0.0001,0.30370887558039233
0.00013,0.3014229771887592
0.00017,0.2985390159105901
0.0002,0.2950850654915802
0.00023,0.2911137705550801
0.00027,0.2866606029726742
0.0003,0.28177858583613014
0.00033,0.27652022985465946
0.00036,0.27092582531015524
0.0004,0.2650563494101505
0.00043,0.25895773919404386
0.00046,0.2526765753019034
0.0005,0.2462754024827266
0.00053,0.2397753774457077
0.00056,0.23322086398430064
0.0006,0.22665288933222238
0.00063,0.22010237287616696
0.00066,0.21359563861577702
0.0007,0.207152265627771
0.00073,0.20080888318096363
0.00076,0.19457208677632531
0.0008,0.18845815911621117
0.00083,0.18248130342573252
0.00086,0.17665031687232335
0.00089,0.17097394577907407
0.00093,0.1654566201948687
0.00096,0.16010300070218692
0.00099,0.15491479187459015
0.00103,0.14989385060960608
0.00106,0.14503936497766307
0.00109,0.14034981670442032
0.00113,0.13582388395296188
0.00116,0.13145862052286797
0.00119,0.12725186111554948
0.00123,0.12319692672596207
0.00126,0.11929405653348892
0.00129,0.11553502063103471
0.00133,0.11191816129175698
0.00136,0.10843821144758586
0.00139,0.10509034130242298
0.00142,0.10186872186607482
0.00146,0.09877264194644486
0.00149,0.0957921787135231
0.00152,0.09292613684134671
0.00156,0.09016980076816461
0.00159,0.08751876874054837
0.00162,0.08496781067074703
0.00166,0.08251369470744396
0.00169,0.08015241450383369
0.00172,0.07787999539240659
0.00176,0.07569363630356989
0.00179,0.07358799686712043
0.00182,0.07156050827448457
0.00185,0.06960730302457134
0.00189,0.06772680450844898
0.00192,0.06591324041564224
0.00195,0.0641677145300861
0.00199,0.062483960400580865
0.00202,0.060860341928387796
0.00205,0.05929509814036936
0.00209,0.057784635091606654
0.00212,0.05632662529189776
0.00215,0.054919889889172076
0.00219,0.053561847032507964
0.00222,0.052250738106368294
0.00225,0.0509836484892118
0.00229,0.04975948597795835
0.00232,0.04857646219633798
0.00235,0.047433039991410485
0.00238,0.046327173927110304
0.00242,0.04525777124135026
0.00245,0.04422294052859099
0.00248,0.0432215088911585
0.00252,0.04225206685562714
0.00255,0.041313462258650055
0.00258,0.040404488970142594
0.00262,0.03952390505219455
0.00265,0.03867047022906567
0.00268,0.03784281779555763
0.00272,0.037041420024265664
0.00275,0.036263975071194034
0.00278,0.03550974704037078
0.00282,0.034778008925725204
0.00285,0.034067781315989455
0.00288,0.033378577334971495
0.00291,0.03270932658843305
0.00295,0.032059401192277875
0.00298,0.031428375124515975
0.00301,0.030815015045871988
0.00305,0.03021878058470969
0.00308,0.029639462669705935
0.00311,0.02907625712252351
0.00315,0.028528147566416088
0.00318,0.02799547064166282
0.00321,0.02747719606565386
0.00325,0.02697266875585353
0.00328,0.0264817040265463
0.00331,0.026004056699604764
0.00334,0.025538744351899463
0.00338,0.025085510698996352
0.00341,0.024644075543084027
0.00344,0.02421410774726296
0.00348,0.023795174120418653
0.00351,0.023386724086930027
0.00354,0.022988707672180357
0.00358,0.022600356800908106
0.00361,0.022221800256340532
0.00364,0.021852527381134402
0.00368,0.021492242308400626
0.00371,0.02114077060794414
0.00374,0.020797715230020934
0.00378,0.020463063889950554
0.00381,0.02013626026618489
0.00384,0.019817165985920135
0.00387,0.019505365198499304
0.00391,0.019200696293314397
0.00394,0.01890373391142971
0.00397,0.018613173938634552
0.00401,0.01832933493910038
0.00404,0.018051858500130413
0.00407,0.01778061072385445
0.00411,0.017515550500367964
0.00414,0.017256104779563908
0.00417,0.01700253334737581
0.00421,0.016754759544576385
0.00424,0.016512115153773023
0.00427,0.01627477009966501
0.00431,0.016042475982238767
0.00434,0.015815052778902997
0.00437,0.015592439976862816
0.0044,0.015374871328068883
0.00444,0.01516163722895298
0.00447,0.014952847739530888
0.0045,0.014748332742870046
0.00454,0.014548087902464962
0.00457,0.014351930441019707
0.0046,0.014159751019120273
0.00464,0.013971484994287554
0.00467,0.013786887718458967
0.0047,0.01360597797734087
0.00474,0.01342886278979447
0.00477,0.013255026473202177
0.0048,0.013084669237149347
0.00483,0.012917667096719937
0.00487,0.012753743347053202
0.0049,0.012592968598583294
0.00493,0.012435475464572928
0.00497,0.012280647536806603
0.005,0.012128967681877077
0.00503,0.011980001329171614
0.00507,0.011834172282629642
0.0051,0.011690992057262746
0.00513,0.01155034242693736
