0.0001,0.0016036653199572606
0.0011,0.0016084693264865268
0.0021,0.0016214518421238367
0.0031,0.0016431983062004409
0.0041,0.0016746929211953194
0.0051,0.001717151270739427
0.0061,0.0017722548696986811
0.0071,0.0018420480855123197
0.0081,0.0019288897813339746
0.0091,0.002035616216791736
0.0101,0.002165119888852801
0.0111,0.0023206380899301743
0.0121,0.0025055237924488894
0.0131,0.0027229964641112617
0.0141,0.002976167024982194
0.0151,0.0032674751866207516
0.0161,0.0035985980926021813
0.0171,0.003970086668550655
0.0181,0.004380886840403404
0.0191,0.004828027796869886
0.0201,0.005306293628893249
0.0211,0.005808358520910416
0.0221,0.006324410000937571
0.0231,0.006843074733616465
0.0241,0.007352194041938108
0.0251,0.007839664670530475
0.0261,0.008294836202905905
0.0271,0.008709418483913644
0.0281,0.009078166266016135
0.0291,0.009399072272572844
0.0301,0.009672946259102352
0.0311,0.009902918452791024
0.0321,0.010093354941799328
0.0331,0.010249474695686746
0.0341,0.01037656985964205
0.0351,0.01047947982797676
0.0361,0.010562778713605912
0.0371,0.010630453235630818
0.0381,0.010685536732688058
0.0391,0.01073076116818952
0.0401,0.010768279205264658
0.0411,0.010799814325308518
0.0421,0.010826798674483617
0.0431,0.010850201334788919
0.0441,0.010870929812000735
0.0451,0.01088965538792246
0.0461,0.010906898646985196
0.0471,0.010923082701578515
0.0481,0.01093851119315821
0.0491,0.010953411717828123
0.0501,0.010968091610743243
0.0511,0.010982593216441898
0.0521,0.010997042406789746
0.0531,0.011011655654246617
0.0541,0.011026436076557622
0.0551,0.011041450048466721
0.0561,0.011056724669387678
0.0571,0.011072336638549531
0.0581,0.011088320585456269
0.0591,0.011104699197424593
0.0601,0.011121515153645421
0.0611,0.011138733265124063
0.0621,0.011156394343012056
0.0631,0.011174563953010981
0.0641,0.011193193846853588
0.0651,0.011212332141735566
0.0661,0.0112319479787184
0.0671,0.011252072041035531
0.0681,0.011272714666396975
0.0691,0.011293867412394399
0.0701,0.011315533674685067
0.0711,0.011337739272813046
0.0721,0.011360473511537784
0.0731,0.011383685462386915
0.0741,0.011407498110934569
0.0751,0.011431852489261797
0.0761,0.01145660168415031
0.0771,0.011482200671158092
0.0781,0.011508274484512016
0.0791,0.011534818189159034
0.0801,0.011561907510708614
0.0811,0.011589572071573833
0.0821,0.011617709569338854
0.0831,0.011646461289860112
0.0841,0.011675803985485844
0.0851,0.011705771764421159
0.0861,0.011736216757600011
0.0871,0.011767224716451991
0.0881,0.011798792903522336
0.0891,0.011830895308680173
0.0901,0.011863586274716564
0.0911,0.011896850198009009
0.0921,0.011930683109034636
0.0931,0.01196500802143791
0.0941,0.01200002191628161
0.0951,0.012035524542586988
0.0961,0.012071588003601537
0.0971,0.012108257993733558
0.0981,0.012145457273904911
0.0991,0.012183260313700688
