0.0,-4.627245002826555e-19
0.001,0.0016502145497747707
0.002,0.0033057178329463917
0.003,0.004971808743104766
0.004,0.0066537904857244335
0.005,0.008356929311644641
0.006,0.010086351302658931
0.007,0.011846839375111565
0.008,0.013642476969346092
0.009,0.015476065956140555
0.01,0.017348228261010932
0.011,0.019256094439210635
0.012,0.021191509360291762
0.013,0.023138781266470697
0.014,0.025072211531538546
0.015,0.026953998525480957
0.016,0.02873356163902261
0.017,0.030349663993139615
0.018,0.03173650667618283
0.019,0.032833799851400024
0.02,0.0335987662848663
0.021,0.03401613982543347
0.022,0.03410208400212399
0.023,0.03390027940925061
0.024,0.03347193130222952
0.025,0.03288377233264601
0.026,0.03219799797731921
0.027,0.03146617922770417
0.028,0.03072714730090915
0.029,0.030007677651388735
0.03,0.02932459488807977
0.031,0.028687252688813353
0.032,0.028099795455689202
0.033,0.027562964545370376
0.034,0.027075422968248473
0.035,0.02663466852644749
0.036,0.026237632265483198
0.037,0.025881052701960814
0.038,0.02556169810667424
0.039,0.025276489835319774
0.04,0.02502256342734556
0.041,0.024797291944607117
0.042,0.02459828733600307
0.043,0.024423389793891855
0.044,0.02427065113085928
0.045,0.02413831585869951
0.046,0.02402480198248041
0.047,0.023928682658806606
0.048,0.023848669257283038
0.049,0.02378359603250306
0.05,0.023732406439132724
0.051,0.023694140997367195
0.052,0.023667926595290094
0.053,0.023652967075533004
0.054,0.023648534963815113
0.055,0.023653964199206793
0.056,0.023668643742566466
0.057,0.02369201195177592
0.058,0.023723551618429484
0.059,0.023762785605285216
0.06,0.023809272891209102
0.061,0.023862605290444216
0.062,0.023922404246156253
0.063,0.023988318190804468
0.064,0.02406002010733066
0.065,0.02413720536509559
0.066,0.024219589779468587
0.067,0.024306907873981216
0.068,0.024398911314406593
0.069,0.0244953675021841
0.07,0.02459605830386673
0.071,0.024700778901820864
0.072,0.024809336756211928
0.073,0.024921550659232863
0.074,0.025037249882508737
0.075,0.025156273395243272
0.076,0.025278469154972616
0.077,0.02540369346025423
0.078,0.025531810358655874
0.079,0.025662691103427806
0.08,0.025796213659014734
0.081,0.025932262244483417
0.082,0.026070726914496623
0.083,0.02621150317716736
0.084,0.026354491634124427
0.085,0.026499597656904645
0.086,0.026646731086738915
0.087,0.02679580595149737
0.088,0.02694674020977915
0.089,0.02709945551128604
0.09,0.02725387697530056
0.091,0.027409932984420706
0.092,0.027567554993910077
0.093,0.02772667735306655
0.094,0.027887237142450668
0.095,0.02804917401420945
0.096,0.028212430055026473
0.097,0.028376949646313144
0.098,0.028542679334975146
0.099,0.028709567753466645
