0.0001,0.4079849540705826
0.0011,0.40795994451914647
0.0021,0.4089475705244335
0.0031,0.41056630569693753
0.0041,0.4128119566705554
0.0051,0.41569533897103145
0.0061,0.4192125484831599
0.0071,0.4233534389401803
0.0081,0.42809595784820226
0.0091,0.43340205588545755
0.0101,0.4392150287103493
0.0111,0.44545509802788735
0.0121,0.45200339003438117
0.0131,0.45870725805542506
0.0141,0.4653668898026548
0.0151,0.4717244422909135
0.0161,0.47745520768486993
0.0171,0.48216178621315603
0.0181,0.48535593966898727
0.0191,0.48645412970058105
0.0201,0.4848127589757609
0.0211,0.47974518348090633
0.0221,0.47064290175851703
0.0231,0.4570327710299716
0.0241,0.43901099785475417
0.0251,0.41721503518977116
0.0261,0.39294670331645737
0.0271,0.36787467078915365
0.0281,0.3435708618759201
0.0291,0.3211364332025464
0.0301,0.30110130262819024
0.0311,0.2835451820673194
0.0321,0.2682880188871439
0.0331,0.255043489744631
0.0341,0.24350994651474953
0.0351,0.23341261946002562
0.0361,0.22451782799229342
0.0371,0.2166326528391842
0.0381,0.20960065811590672
0.0391,0.20329417897395347
0.0401,0.19761054713110252
0.0411,0.19246505088516386
0.0421,0.18778777985868483
0.0431,0.18351853955723854
0.0441,0.17961379041131173
0.0451,0.17602789615382988
0.0461,0.17272704864586405
0.0471,0.16968070894994844
0.0481,0.16686324121246884
0.0491,0.16425182901039395
0.0501,0.16182651299057688
0.0511,0.1595717156289257
0.0521,0.15746731924697557
0.0531,0.15550446231497986
0.0541,0.1536693124825609
0.0551,0.15195128040960365
0.0561,0.15034059947433098
0.0571,0.14882882033344647
0.0581,0.14740781372267361
0.0591,0.14607085617914084
0.0601,0.1448116386923927
0.0611,0.14362421874891645
0.0621,0.14250324516689206
0.0631,0.14144428354841485
0.0641,0.14044264058188816
0.0651,0.1394946545726583
0.0661,0.13859649111881642
0.0671,0.13774478955965377
0.0681,0.1369366160745539
0.0691,0.1361692347227676
0.0701,0.13543985100219658
0.0711,0.13474609256427758
0.0721,0.13408582813765152
0.0731,0.13345699990051366
0.0741,0.1328576863396406
0.0751,0.13228584444766
0.0761,0.131740621640796
0.0771,0.1312196127247959
0.0781,0.1307220312772883
0.0791,0.1302460102539114
0.0801,0.12979081127439585
0.0811,0.12935495685235956
0.0821,0.12893762507452688
0.0831,0.12853773792468817
0.0841,0.12815424802673406
0.0851,0.12778636567087925
0.0861,0.12743321547253061
0.0871,0.12709414209753106
0.0881,0.1267683091127505
0.0891,0.12645506908499646
0.0901,0.1261537063639917
0.0911,0.12586383932192452
0.0921,0.12558481237915534
0.0931,0.1253158160783411
0.0941,0.12505661761645215
0.0951,0.12480670065959071
0.0961,0.12456560444713659
0.0971,0.12433287425298893
0.0981,0.12410821938199365
0.0991,0.12389105127428923
