0.0001,3.0191901
0.001298,3.0220874
0.002496,3.030161
0.003694,3.0440614
0.004892,3.0648461
0.00609,3.0940861
0.007288,3.1338398
0.008486,3.1867514
0.009684,3.2561077
0.010882,3.345729
0.01208,3.4601718
0.013278,3.6044767
0.014476,3.7841371
0.015674,4.0050446
0.016872,4.2724559
0.01807,4.5916591
0.019268,4.9659049
0.020466,5.3954196
0.021664,5.8762746
0.022862,6.3976719
0.02406,6.9446838
0.025258,7.4933715
0.026456,8.0182393
0.027654,8.4997225
0.028852,8.9231303
0.03005,9.2868006
0.031248,9.5921122
0.032446,9.8484473
0.033644,10.06284
0.034842,10.243937
0.03604,10.400351
0.037238,10.533194
0.038436,10.652019
0.039634,10.754616
0.040832,10.84874
0.04203,10.931491
0.043228,11.008607
0.044426,11.078034
0.045624,11.142733
0.046822,11.202421
0.04802,11.259362
0.049218,11.311419
0.050416,11.362167
0.051614,11.409187
0.052812,11.454752
0.05401,11.49863
0.055208,11.540223
0.056406,11.581506
0.057604,11.620707
0.058802,11.659591
0.06,11.697483
