0.0001,0.2593041984045952
0.00013,0.2585115938685383
0.00017,0.25750169168495923
0.0002,0.2562788139790783
0.00023,0.25485070641968344
0.00027,0.2532222695688447
0.0003,0.2514037380525446
0.00033,0.24940204232423005
0.00036,0.24723030559209438
0.0004,0.24489149411254701
0.00043,0.24240058229853934
0.00046,0.23977657849254289
0.0005,0.23701710554301703
0.00053,0.23415399488438432
0.00056,0.23115852160256234
0.0006,0.2280773783235509
0.00063,0.22490831442207468
0.00066,0.22166709115789743
0.0007,0.21835918264223697
0.00073,0.21498706805891327
0.00076,0.21156965092023788
0.0008,0.20811384679640446
0.00083,0.2046315630525684
0.00086,0.2011314924750543
0.00089,0.1976170893885666
0.00093,0.1940938514252291
0.00096,0.19058375318493095
0.00099,0.18708331008445955
0.00103,0.18359402564979638
0.00106,0.18012795367957535
0.00109,0.1766862775727398
0.00113,0.1732755422433457
0.00116,0.16989891347862854
0.00119,0.16656170049302726
0.00123,0.16326542373642905
0.00126,0.16001322437043694
0.00129,0.15680802149419595
0.00133,0.15365183341212107
0.00136,0.1505465608517262
0.00139,0.1474928088363139
0.00142,0.1444937168975927
0.00146,0.14154951212549405
0.00149,0.13866029367389293
0.00152,0.13582786253200127
0.00156,0.13305186384193213
0.00159,0.1303319947982797
0.00162,0.12766912335012948
0.00166,0.1250628071688088
0.00169,0.12251270660296071
0.00172,0.12001840039349837
0.00176,0.11758099906211385
0.00179,0.11519741524751215
0.00182,0.11286835630928876
0.00185,0.110592514021101
0.00189,0.10837040533580282
0.00192,0.10620000864275699
0.00195,0.10408089891589346
0.00199,0.10201196708664796
0.00202,0.09999234458751627
0.00205,0.09802121500125616
0.00209,0.09609759962933107
0.00212,0.09422058260790264
0.00215,0.09238890344301325
0.00219,0.09060177931454332
0.00222,0.08885819327742767
0.00225,0.08715706873951029
0.00229,0.08549754052620902
0.00232,0.08387851349336618
0.00235,0.08229902207780154
0.00238,0.08075811809361637
0.00242,0.07925489236294822
0.00245,0.07778815596654814
0.00248,0.07635772956101561
0.00252,0.07496159087919513
0.00255,0.07359942520434663
0.00258,0.0722703025076115
0.00262,0.07097332147653698
0.00265,0.06970755951408958
0.00268,0.06847266558132764
0.00272,0.06726712845587128
0.00275,0.06609024359809573
0.00278,0.06494185556284707
0.00282,0.06382069241350653
0.00285,0.06272616586487456
0.00288,0.06165710918616365
0.00291,0.06061405596330777
0.00295,0.05959514998082748
0.00298,0.05859997543260929
0.00301,0.05762814895291794
0.00305,0.05667884971577555
0.00308,0.05575150408399546
0.00311,0.054845638365789914
0.00315,0.05396031896124177
0.00318,0.05309533849484121
0.00321,0.05224707038111433
0.00325,0.051423738791443865
0.00328,0.05061632460762935
0.00331,0.04982681363578947
0.00334,0.04905503481256593
0.00338,0.048300553582083315
0.00341,0.047562662305221604
0.00344,0.04684102443942498
0.00348,0.04613522081179541
0.00351,0.04544482087989608
0.00354,0.04476922196665008
0.00358,0.04410855682454971
0.00361,0.043462055461286196
0.00364,0.04282932424251099
0.00368,0.04220096969514482
0.00371,0.04160397618873414
0.00374,0.04101065577533375
0.00378,0.0404297869930791
0.00381,0.03986106596611441
0.00384,0.03930416623448037
0.00387,0.03875878253535417
0.00391,0.03822467433171105
0.00394,0.03770142014853005
0.00397,0.037188901651169864
0.00401,0.03668674697331586
0.00404,0.0361946990218688
0.00407,0.03571256232017344
0.00411,0.03524009258046082
0.00414,0.03477694282901892
0.00417,0.03432296176252982
0.00421,0.033877790098084615
0.00424,0.033441586076745154
0.00427,0.033013691243951725
0.00431,0.0325941042103363
0.00434,0.03218269365850772
0.00437,0.03177908503823755
0.0044,0.03138321146652548
0.00444,0.03099495114866362
0.00447,0.03061400398914115
0.0045,0.030240224827227713
0.00454,0.029873371398752537
0.00457,0.029513300755284393
0.0046,0.029160006657253615
0.00464,0.028813134863137975
0.00467,0.028472714750902784
0.0047,0.028138421342295238
0.00474,0.027810243807421583
0.00477,0.02748799692395585
0.0048,0.027171413872265213
0.00483,0.02686064654312648
0.00487,0.026555450537248327
0.0049,0.026255631896382005
0.00493,0.02596110752140393
0.00497,0.02567168458459222
0.005,0.02538742482481124
0.00503,0.02510803626835745
0.00507,0.024833485797586957
0.0051,0.024561963269865476
0.00513,0.024298463062665664
0.00517,0.024037664926616853
0.0052,0.02378153933172429
0.00523,0.023529557607983836
0.00527,0.023281860829086554
0.0053,0.023038325096891403
0.00533,0.022798860384495783
0.00536,0.022563348008778888
0.0054,0.022331739421814788
0.00543,0.022103859490004915
0.00546,0.021879752200881487
0.0055,0.02165927376955478
0.00553,0.021442410879811396
0.00556,0.021228997086245625
0.0056,0.021019000778239552
0.00563,0.02081235183280531
0.00566,0.020609051108199425
0.0057,0.020408941349594326
0.00573,0.020211993343860268
0.00576,0.020018131105265586
0.00579,0.01982728854078731
0.00583,0.019639426791639925
0.00586,0.01945450942420061
0.00589,0.01927240054831087
0.00593,0.019093069972319455
0.00596,0.018916500757923706
0.00599,0.01874261456041266
0.00603,0.018571365695892638
0.00606,0.018402698391627177
0.00609,0.018236565945136916
0.00613,0.01807291276939903
0.00616,0.017911694028388787
0.00619,0.01775286892152994
0.00623,0.017596386710128007
0.00626,0.017442219055883234
0.00629,0.017290297432381203
0.00632,0.017140600747140203
0.00636,0.016993057904530647
0.00639,0.016847649128014088
0.00642,0.016704333983163146
0.00646,0.016563108357489857
0.00649,0.01642386536200907
0.00652,0.016286609417948898
0.00656,0.016151310302964104
0.00659,0.01601788181336928
0.00662,0.01588634853972006
0.00666,0.015756624808516376
0.00669,0.01562874017066481
0.00672,0.015502614044199083
0.00676,0.015378248907208611
0.00679,0.01525550158211665
0.00682,0.015134552474197396
0.00685,0.015015242598128134
0.00689,0.014897444909074537
0.00692,0.01478145149463741
0.00695,0.014666918631230175
0.00699,0.014553918175767558
0.00702,0.014442471847645147
0.00705,0.01433246507013471
0.00709,0.014223913045831706
0.00712,0.014116771872032037
0.00715,0.014011109342767149
0.00719,0.013906831566968363
0.00722,0.013803943709268058
0.00725,0.013702358061829626
0.00728,0.013602087996735625
0.00732,0.013503116091692038
0.00735,0.013405430355596722
0.00738,0.013308980863525922
0.00742,0.013213796647957375
0.00745,0.013119813189860736
0.00748,0.013027046404474189
0.00752,0.012935429495004761
0.00755,0.012844919686193862
0.00758,0.012755579435469048
0.00762,0.012667448105562147
0.00765,0.012580348316477398
0.00768,0.012494333536907438
0.00772,0.012409384147976264
0.00775,0.012325506476311648
0.00778,0.012242621696777693
0.00781,0.012160776583644953
0.00785,0.012079937219337299
0.00788,0.012000082282558892
0.00791,0.011921188014697577
0.00795,0.011843255805684457
0.00798,0.01176626124084086
0.00801,0.011690191319936625
0.00805,0.011615092377019265
0.00808,0.01154082680844725
0.00811,0.011467446743579428
0.00815,0.011394899679967537
0.00818,0.011323255969754614
0.00821,0.011252440023695577
0.00825,0.011182484940998286
0.00828,0.011113336458730628
0.00831,0.011044994372964198
0.00834,0.010977430889522006
0.00838,0.010910678223736018
0.00841,0.010844683862956058
0.00844,0.010779451885104485
0.00848,0.010714969289169079
0.00851,0.01065119672524254
0.00854,0.010588226252912402
0.00858,0.010525928892597753
0.00861,0.010464284046854783
0.00864,0.010403444778036598
0.00868,0.01034323445977217
0.00871,0.01028370619194795
0.00874,0.010224842482009316
0.00877,0.01016663198766805
0.00881,0.010109028187532194
0.00884,0.01005212838439438
0.00887,0.009995825192588868
0.00891,0.009940171205073029
0.00894,0.009885048445810557
0.00897,0.009830677374211068
0.00901,0.0097768195705694
0.00904,0.009723556349460443
0.00907,0.009670870415353354
0.00911,0.009618756166436183
0.00914,0.00956720718701291
0.00917,0.009516194169187852
0.00921,0.00946576280408775
0.00924,0.009415856150197488
0.00927,0.009366499351924382
0.0093,0.009317657327312698
0.00934,0.009269333172239201
0.00937,0.009221522390385792
0.0094,0.00917421861115849
0.00944,0.009127416625006789
0.00947,0.009081103768307166
0.0095,0.009035569516258175
0.00954,0.008989928534545888
0.00957,0.008945056543424557
0.0096,0.008900648982337157
0.00964,0.008856703260501364
0.00967,0.008813212458854736
0.0097,0.008770169557394496
0.00974,0.008727570517798988
0.00977,0.008685410713171717
0.0098,0.008643681364762484
0.00983,0.008602377699807985
0.00987,0.008561496717353265
0.0099,0.008521030267172115
0.00993,0.008480941489089787
0.00997,0.00844132424933109
0.01,0.00840207387659996
