0.0001,3.0166541987139084
0.0011,3.026815831452169
0.0021,3.0539966687561955
0.0031,3.0984202917303088
0.0041,3.160439960750348
0.0051,3.240523977766235
0.0061,3.339234958755728
0.0071,3.457202696309552
0.0081,3.595090378303324
0.0091,3.7535541405837334
0.0101,3.933196289557077
0.0111,4.134513041455359
0.0121,4.3578382766768655
0.0131,4.603285560214813
0.0141,4.870691460094966
0.0151,5.15956389835266
0.0161,5.469039759975544
0.0171,5.797856121247282
0.0181,6.144339114555617
0.0191,6.506413547335895
0.0201,6.881634947264147
0.0211,7.2672438267392865
0.0221,7.66023986258231
0.0231,8.0574716616294
0.0241,8.455736140990028
0.0251,8.851880560102176
0.0261,9.242900062265324
0.0271,9.626024235111332
0.0281,9.998787556488267
0.0291,10.359080415701449
0.0301,10.705179395662993
0.0311,11.035757382896753
0.0321,11.34987561428452
0.0331,11.646960838258115
0.0341,11.926771327067808
0.0351,12.189355570125532
0.0361,12.435007204237701
0.0371,12.664219216161744
0.0381,12.877639805874395
0.0391,13.07603162553056
0.0401,13.260235482395947
0.0411,13.431139058811528
0.0421,13.589650778680477
0.0431,13.736678639819253
0.0441,13.873113624470793
0.0451,13.999817179533856
0.0461,14.117612204729554
0.0471,14.227276982649006
0.0481,14.329541513475736
0.0491,14.425085766219272
0.0501,14.514539417359016
0.0511,14.59848271041685
0.0521,14.677448130330538
0.0531,14.75192264292418
0.0541,14.822350299561231
0.0551,14.889135050380606
0.0561,14.952643646001857
0.0571,15.013208537801505
0.0581,15.071130711415377
0.0591,15.126682407746213
0.0601,15.180109701163389
0.0611,15.23163491651642
0.0621,15.281458875608735
0.0631,15.329762970517445
0.0641,15.37671106600773
0.0651,15.422451236719267
0.0661,15.467117347088282
0.0671,15.510830483411013
0.0681,15.553700248217783
0.0691,15.59582592745013
0.0701,15.637297540914592
0.0711,15.678196786035354
0.0721,15.7185978848117
0.0731,15.75856834294239
0.0741,15.798169629722906
0.0751,15.837457786593147
0.0761,15.87648397156884
0.0771,15.915294946169942
0.0781,15.95393351085765
0.0791,15.992438894413704
0.0801,16.030847102173848
0.0811,16.069191227526098
0.0821,16.107501730641985
0.0831,16.14580668797996
0.0841,16.184132015628382
0.0851,16.22250167013128
0.0861,16.260937826880696
0.0871,16.29946104240093
0.0881,16.338090398467592
0.0891,16.37684363225648
0.0901,16.415737253345725
0.0911,16.454786649053663
0.0921,16.494006179380293
0.0931,16.53340926267826
0.0941,16.5730084530276
0.0951,16.6128155102013
0.0961,16.6528414630028
0.0971,16.693096666657933
0.0981,16.733590854925954
0.0991,16.774333187395364
