0.0001,-0.0
0.1002,5.611147372178067e-53
0.2003,5.62286217581893e-32
0.3004,-9.977572901281846e-26
0.4005,1.1157158963759518e-24
0.5006,5.984435986351146e-24
0.6007,7.60634798486892e-24
0.7008,-4.7195649608206406e-23
0.8009,-4.056339744547554e-23
0.901,2.443096095000889e-22
1.0011,-1.7247962190375073e-22
1.1012,5.214869813045357e-22
1.2013,-9.46571684049363e-24
1.3014,-4.1703739318196926e-22
1.4015,1.1016519280838587e-21
1.5016,-1.3431235334115471e-21
1.6017,7.328061578482162e-22
1.7018,-4.3514647985753725e-21
1.8019,8.571049515620083e-22
1.902,5.364791197460245e-22
2.0021,8.08200781366635e-21
2.1022,-6.909506866177591e-21
2.2023,6.118427329288788e-21
2.3024,-7.121426485869255e-21
2.4025,1.2056687597255663e-24
2.5026,-4.861752616935598e-21
2.6027,1.6849961677458508e-20
2.7028,-2.1070065379960502e-21
2.8029,2.4038548558315775e-20
2.903,2.333397404058066e-20
3.0031,2.4478735107394238e-20
3.1032,-1.2781673304461327e-20
3.2033,3.9902447040509706e-20
3.3034,4.1778257250014677e-20
3.4035,6.145314278076606e-20
3.5036,7.515298697232881e-20
3.6037,5.3214528974692857e-20
3.7038,7.83400641935601e-20
3.8039,5.69029613134994e-20
3.904,3.0048066909054514e-20
4.0041,8.727699211782885e-20
4.1042,2.724708300410633e-20
4.2043,-7.038054708822504e-20
4.3044,1.154939297273751e-19
4.4045,1.6592112581585249e-19
4.5046,2.967839687620616e-19
4.6047,3.010860727700863e-19
4.7048,2.6648178940217524e-19
4.8049,2.6775442181189254e-19
4.905,1.1077404851357607e-19
5.0051,2.2746740662581896e-19
5.1052,1.9925382211037243e-19
5.2053,-1.0569189830979676e-19
5.3054,9.54969464409086e-20
5.4055,5.318432267194633e-20
5.5056,1.8059481980383543e-19
5.6057,3.821406516929664e-20
5.7058,1.1771666904983804e-20
5.8059,1.53401825574504e-19
5.906,9.160133757388704e-20
6.0061,1.8278594932404297e-19
6.1062,1.2906952930361311e-19
6.2063,6.035702361774654e-19
6.3064,3.6788764994641125e-19
6.4065,1.742355508200299e-19
6.5066,2.3762763777808704e-19
6.6067,3.7651540400244825e-19
6.7068,4.427184454327199e-19
6.8069,-1.284566377609927e-19
6.907,3.373593217129395e-19
7.0071,4.915022634254477e-19
7.1072,2.0063504048447064e-19
7.2073,3.726730538376855e-19
7.3074,4.6174315328426286e-20
7.4075,2.2021581305112226e-19
7.5076,1.9003145360843786e-19
7.6077,5.917838466374812e-20
7.7078,5.049472675811905e-19
7.8079,4.618680389378205e-19
7.908,3.3871815754836993e-19
8.0081,1.526878455232787e-19
8.1082,2.7245617667691216e-19
8.2083,1.1154220514256234e-19
8.3084,7.744395730504319e-19
8.4085,3.8323120153925286e-19
8.5086,6.845489699849616e-19
8.6087,2.0508583602425538e-19
8.7088,8.13261137053752e-19
8.8089,5.883229640626532e-19
8.909,5.468543938545218e-19
9.0091,2.4988459642350784e-19
9.1092,-4.681302497554109e-20
9.2093,5.229024475188702e-19
9.3094,6.04329536442576e-19
9.4095,3.1515450215060603e-19
9.5096,3.4535317226556436e-19
9.6097,1.1918870555969625e-18
9.7098,4.467495207225554e-19
9.8099,1.9441332823205876e-19
9.91,-2.974419088203505e-19
10.0101,3.698580312114737e-19
10.1102,-1.446369874447378e-19
10.2103,5.320461172820733e-19
10.3104,1.095107646412289e-18
10.4105,-1.5609601592140907e-19
10.5106,3.114362277191963e-19
10.6107,6.441921128401275e-19
10.7108,2.924607941073779e-19
10.8109,-2.3766852558929164e-19
10.911,-5.985082252129281e-20
11.0111,-3.694196709508718e-19
11.1112,1.465336827981677e-19
11.2113,3.634800653687755e-19
11.3114,-2.1188313935130024e-19
11.4115,6.331586497427487e-19
11.5116,-1.4650359920677283e-20
11.6117,5.811998416873533e-19
11.7118,-1.1170080514301484e-19
11.8119,2.661258442674132e-19
11.912,-5.485842957704697e-19
12.0121,-3.222894304277641e-19
12.1122,-3.42729223345522e-19
12.2123,-9.885197286466875e-20
12.3124,4.1669742740438984e-19
12.4125,1.1960319858105203e-19
12.5126,1.2618737094562627e-19
12.6127,1.8986764422817688e-19
12.7128,-6.772147564420868e-19
12.8129,-5.395570495735718e-19
12.913,-5.980552244408172e-19
13.0131,3.0608444187064365e-21
13.1132,9.922298449049009e-19
13.2133,-5.323960485250324e-19
13.3134,2.115045869053471e-19
13.4135,2.7703743186317556e-20
13.5136,-1.747619183695085e-19
13.6137,3.5570657323357677e-19
13.7138,1.0128450235075635e-19
13.8139,5.492257276223264e-19
13.914,-1.9091813199062825e-19
14.0141,4.0377745720655407e-19
14.1142,-3.365068697140869e-20
14.2143,-1.5820329708892995e-19
14.3144,2.2865782981652457e-19
14.4145,-1.596741086980091e-19
14.5146,-1.553525669368408e-19
14.6147,5.869601608187914e-19
14.7148,-2.2955552426988216e-19
14.8149,-3.7846067980101674e-19
14.915,-2.1968678703021147e-19
15.0151,-1.411419781585976e-19
15.1152,-1.935277817269821e-19
15.2153,-5.688616509308048e-19
15.3154,3.0508762144908568e-19
15.4155,-6.253688513927061e-20
15.5156,7.777294581633857e-19
15.6157,4.0631141323976775e-19
15.7158,-6.805624429178883e-19
15.8159,2.172897210673358e-19
15.916,-2.8148959080912826e-19
16.0161,4.0671650397687673e-19
16.1162,4.9875654899978905e-19
16.2163,7.551507920069532e-20
16.3164,6.305199687581282e-19
16.4165,-5.806188232574243e-19
16.5166,-5.333262058952699e-20
16.6167,-1.1356264841773792e-18
16.7168,-4.1237827725014475e-19
16.8169,1.5310765675099783e-19
16.917,-8.0183081453306415e-19
17.0171,2.17500825142371e-19
17.1172,3.0816818630670594e-19
17.2173,4.766485642663756e-19
17.3174,9.261974320828802e-19
17.4175,1.6334912426700693e-19
17.5176,1.441538460065077e-19
17.6177,1.414344673826592e-19
17.7178,5.245288441784636e-19
17.8179,-7.157310675085343e-19
17.918,-3.6662818276729356e-19
18.0181,7.373428534184737e-19
18.1182,-2.7572657503197313e-19
18.2183,3.8712539915708935e-19
18.3184,-2.4763469962908723e-19
18.4185,-5.447773871931367e-20
18.5186,3.132115073174731e-20
18.6187,2.028653445692294e-19
18.7188,4.433347743623682e-19
18.8189,-1.4116618068773095e-19
18.919,-4.624126309995097e-19
19.0191,5.340325475765567e-19
19.1192,-1.8619680019757894e-20
19.2193,1.811133980031045e-19
19.3194,-5.226441494200962e-19
19.4195,7.368903720879409e-19
19.5196,2.223940796643452e-19
19.6197,1.4753090330915795e-19
19.7198,-1.5190746298592356e-19
19.8199,4.735577234815836e-19
