0.0001,52.1912829777587
0.00017,43.04240821870934
0.00025,33.87053337855443
0.00032,26.295818614896103
0.0004,20.51258633199298
0.00047,16.211711808098144
0.00055,13.016106858054636
0.00062,10.618114976188382
0.0007,8.79290322378787
0.00077,7.382465018040406
0.00085,6.273644193816613
0.00092,5.390389786314993
0.001,4.675949280305206
0.00107,4.09227134743141
0.00115,3.6096052139149544
0.00122,3.206415950514123
0.0013,2.8667986670083825
0.00137,2.577735909395365
0.00145,2.3299765822308434
0.00152,2.11572051946615
0.0016,1.929843927413526
0.00167,1.7673224615724679
0.00175,1.6246567750492749
0.00182,1.4985068626099742
0.0019,1.3864837099066016
0.00197,1.286659144184144
0.00205,1.1972149482029506
0.00212,1.116891063898352
0.0022,1.0444713391036726
0.00227,0.9789342197343658
0.00235,0.9194717986985056
0.00242,0.8653111276198311
0.0025,0.8158865105379202
0.00257,0.770660790304736
0.00265,0.7291445086752939
0.00272,0.690938387841672
0.0028,0.655759032419198
0.00287,0.6232272327195455
0.00295,0.5931398035416642
0.00302,0.5652597645810495
0.00309,0.5393212373646343
0.00317,0.5151841743090719
0.00324,0.49269294519170864
0.00332,0.47172412837526423
0.00339,0.4520903560866937
0.00347,0.43373883773873684
0.00354,0.41651395744564096
0.00362,0.4003351377478046
0.00369,0.38512516331814106
0.00377,0.3708210121920314
0.00384,0.35733688419558507
0.00392,0.3446462173161428
0.00399,0.33262791054622826
0.00407,0.32128438928796516
0.00414,0.3105599834966186
0.00422,0.30039584990918705
0.00429,0.29076009913458783
0.00437,0.28159643069459384
0.00444,0.27294472461122876
0.00452,0.26468354011696243
0.00459,0.25684820461516045
0.00467,0.24938392824603045
0.00474,0.24228169378369527
0.00482,0.23550026166349844
0.00489,0.22902945576051745
0.00497,0.2228572847389088
0.00504,0.2169811638984941
0.00512,0.21135547120409004
0.00519,0.20597746272428485
0.00527,0.20082900750516602
0.00534,0.1958909793519065
0.00542,0.19117579706779006
0.00549,0.1866579504565345
0.00557,0.1823290973986913
0.00564,0.17817380775986574
0.00572,0.1741863527408229
0.00579,0.1703565832425164
0.00587,0.16668650348812417
0.00594,0.16315912782837455
0.00602,0.15976584405563546
0.00609,0.1565025775636523
0.00616,0.15335665932947412
0.00624,0.1503382522709877
0.00631,0.14743831176026012
0.00639,0.14463812631971612
0.00646,0.14194278281942874
0.00654,0.13934713229645443
0.00661,0.1368300634419811
0.00669,0.13443204738473058
0.00676,0.13210634187840975
0.00684,0.12986407703858832
0.00691,0.1276994012371123
0.00699,0.12560919969000428
0.00706,0.12359546700403595
0.00714,0.12165033722351018
0.00721,0.11976859278728982
0.00729,0.1179573502084027
0.00736,0.11620722678761815
0.00744,0.1145156985689181
0.00751,0.1128788005381932
0.00759,0.1113057035533287
0.00766,0.10977949199707848
0.00774,0.10830664424723485
0.00781,0.10688189091911526
0.00789,0.10550505223910298
0.00796,0.10417182813543514
0.00804,0.10288764659098934
0.00811,0.10164284976092441
0.00819,0.10044011770117582
0.00826,0.09927807985936367
0.00834,0.09815401852879367
0.00841,0.09706695982562465
0.00849,0.09601542019250889
0.00856,0.09499792629356972
0.00864,0.09401852232396388
0.00871,0.09306893689353868
0.00879,0.09215026298835007
0.00886,0.09126523734335491
0.00894,0.09040800392078503
0.00901,0.08957888558881485
0.00908,0.08878058608191351
0.00916,0.08800738581290284
0.00923,0.08726103741185
0.00931,0.08654006446513
0.00938,0.08584422002414442
0.00946,0.08517243132520028
0.00953,0.08452368266035258
0.00961,0.08390030226000303
0.00968,0.08329836878443403
0.00976,0.0827170595079217
0.00983,0.08215730632504381
0.00991,0.08161765766565245
0.00998,0.08109786302354567
0.01006,0.08059948922472306
0.01013,0.08011928883830612
0.01021,0.0796547738996414
0.01028,0.07921200258193072
0.01036,0.07878438574180444
0.01043,0.07837661424246833
0.01051,0.07798342369389254
0.01058,0.07760756925835427
0.01066,0.077248922068713
0.01073,0.07690496416302837
0.01081,0.07657630941896391
0.01088,0.07626178964717796
0.01096,0.0759623873412387
0.01103,0.07567893757829118
0.01111,0.07540798768861061
0.01118,0.07515079689479849
0.01126,0.0749076685291811
0.01133,0.07467503695839335
0.01141,0.07445930428746816
0.01148,0.07425388201499375
0.01156,0.07405839991955912
0.01163,0.07388023836133503
0.01171,0.07371309172674372
0.01178,0.07355533937613697
0.01186,0.07341088359944094
0.01193,0.0732766990158216
0.01201,0.07315381241871187
0.01208,0.0730416480354466
0.01215,0.07293905364064827
0.01223,0.07284579482870024
0.0123,0.07276667570966254
0.01238,0.07269487568916615
0.01245,0.07263237751679673
0.01253,0.07258208376808936
0.0126,0.07253987997475878
0.01268,0.07250804890795931
0.01275,0.07248492144987204
0.01283,0.07247172623307414
0.0129,0.07246664309322319
0.01298,0.07247045708593196
0.01305,0.07248150919371447
0.01313,0.07250325285986094
0.0132,0.0725333471903743
0.01328,0.07257065849919139
0.01335,0.07261668184407856
0.01343,0.07267002062203727
0.0135,0.0727328725199257
0.01358,0.07280190291680268
0.01365,0.07287925006209424
0.01373,0.07296486837639816
0.0138,0.07305787759874986
0.01388,0.07315813782822178
0.01395,0.07326485782252368
0.01403,0.07337909113396178
0.0141,0.07350229882972016
0.01418,0.07363195092288581
0.01425,0.07376678525185193
0.01433,0.07390886658723282
0.0144,0.07405673840055459
0.01448,0.07421508270108901
0.01455,0.07437805044882252
0.01463,0.07454715072376437
0.0147,0.0747246509307616
0.01478,0.07490505160781782
0.01485,0.0750941817817515
0.01493,0.0752882701366317
0.015,0.07548761342811469
