0.0001,52.1912829777587
0.0011,3.9101635302974587
0.0021,1.1392291918465014
0.0031,0.5376474824832037
0.0041,0.3166755045274432
0.0051,0.21258108926291158
0.0061,0.15607515225373536
0.0071,0.12263514188612162
0.0081,0.10183246395137678
0.0091,0.08862169496568174
0.0101,0.08032865859324086
0.0111,0.07543101119398093
0.0121,0.07301329160656367
0.0131,0.0724942502452674
0.0141,0.07349974302502484
0.0151,0.07576518662265344
0.0161,0.07911556373868828
0.0171,0.08340463418933791
0.0181,0.0885253364871149
0.0191,0.09436790568308552
0.0201,0.10081448215276673
0.0211,0.10771097714814788
0.0221,0.11484071093206608
0.0231,0.12190458846612898
0.0241,0.12848956682433318
0.0251,0.1341198025166312
0.0261,0.1383345026986048
0.0271,0.14082226554767455
0.0281,0.1415179910464333
0.0291,0.14059415953272783
0.0301,0.13837314675713022
0.0311,0.13521508807085664
0.0321,0.13144173341153012
0.0331,0.1273073482012186
0.0341,0.12299666430573156
0.0351,0.1186383203652811
0.0361,0.11431722627070215
0.0371,0.1100882145996154
0.0381,0.10598524850930978
0.0391,0.10202844064163813
0.0401,0.09822818497017918
0.0411,0.09458889792292037
0.0421,0.09111076029589844
0.0431,0.08779163067062286
0.0441,0.08462642470812651
0.0451,0.08161058047883613
0.0461,0.07873759701581703
0.0471,0.07600177882824051
0.0481,0.07339603313032476
0.0491,0.07091454963319255
0.0501,0.0685506803823391
0.0511,0.06629821532572565
0.0521,0.06415189954952823
0.0531,0.062105566109099196
0.0541,0.060153947399708016
0.0551,0.05829202713945084
0.0561,0.056514928378052734
0.0571,0.05481805913640343
0.0581,0.05319710631092567
0.0591,0.05164799180356846
0.0601,0.05016684257902297
0.0611,0.048750092257054144
0.0621,0.0473942926869444
0.0631,0.04609621479558912
0.0641,0.044852835946338265
0.0651,0.04366130890621994
0.0661,0.042519080423566946
0.0671,0.04142342371992686
0.0681,0.04037211788693112
0.0691,0.03936284568297933
0.0701,0.03839341370642999
0.0711,0.03746216321965
0.0721,0.03656704362699243
0.0731,0.03570626450256939
0.0741,0.03487820344218692
0.0751,0.03408130706001838
0.0761,0.03331406525032378
0.0771,0.03257518566622203
0.0781,0.03186305920832975
0.0791,0.031176925290087077
0.0801,0.030515185163450285
0.0811,0.029876904383400325
0.0821,0.029261006719515602
0.0831,0.02866648707401426
0.0841,0.0280924248988994
0.0851,0.027537941498711815
0.0861,0.027002245265744955
0.0871,0.026484327911660197
0.0881,0.025983531351115925
0.0891,0.02549907624613327
0.0901,0.025030450588538877
0.0911,0.024576998828934743
0.0921,0.024137909502474582
0.0931,0.023712612275549896
0.0941,0.023300681369472796
0.0951,0.022901603665034697
0.0961,0.02251476236790882
0.0971,0.02213980966763413
0.0981,0.021776091469277014
0.0991,0.02142327942989812
