0.0001,4.739095887352905
0.0011,4.749502946910466
0.0021,4.777274002125129
0.0031,4.822458597139555
0.0041,4.88513104727924
0.0051,4.965381692882293
0.0061,5.063304999683012
0.0071,5.17898473882062
0.0081,5.312476581851655
0.0091,5.4637885684486065
0.0101,5.632860045373061
0.0111,5.81953982688747
0.0121,6.023564478333637
0.0131,6.24453776047561
0.0141,6.481912373566238
0.0151,6.734975186523161
0.0161,7.002837108648759
0.0171,7.284428643499546
0.0181,7.578501949212733
0.0191,7.883639919306639
0.0201,8.198272408091364
0.0211,8.520699283061903
0.0221,8.849119531342383
0.0231,9.181665222873743
0.0241,9.51643878448544
0.0251,9.851551804542682
0.0261,10.185163493673763
0.0271,10.515516982483053
0.0281,10.840971833770732
0.0291,11.160031459584959
0.0301,11.471364525576334
0.0311,11.773819853339939
0.0321,12.066434752876727
0.0331,12.348437094852311
0.0341,12.61924173875339
0.0351,12.878442152750196
0.0361,13.125798190086268
0.0371,13.36122103083918
0.0381,13.584756269839342
0.0391,13.796566048202912
0.0401,13.996911005460168
0.0411,14.186132688737422
0.0421,14.36463690943713
0.0431,14.532878397657198
0.0441,14.691346978050918
0.0451,14.840555382539632
0.0461,14.981028727275207
0.0471,15.113295613356577
0.0481,15.237880761601332
0.0491,15.35529905883931
0.0501,15.4660508739199
0.0511,15.570618493281602
0.0521,15.669463525718145
0.0531,15.763025131810473
0.0541,15.851718943159971
0.0551,15.93593654875133
0.0561,16.01604543907654
0.0571,16.09238931225022
0.0581,16.16528865958295
0.0591,16.235041560518
0.0601,16.301924628224114
0.0611,16.366194057360563
0.0621,16.42808673450039
0.0631,16.487821379520504
0.0641,16.54559969291985
0.0651,16.601607489680813
0.0661,16.656015804992535
0.0671,16.7089819610612
0.0681,16.76065058738984
0.0691,16.811154589505776
0.0701,16.86061606323406
0.0711,16.909147152876482
0.0721,16.956850853638688
0.0731,17.003821758716317
0.0741,17.05014675281095
0.0751,17.095905654073043
0.0761,17.141171806875214
0.0771,17.186012628028216
0.0781,17.23049010920734
0.0791,17.274661278350024
0.0801,17.318578622823047
0.0811,17.362290477063244
0.0821,17.40584137733023
0.0831,17.449272386076437
0.0841,17.492621388117822
0.0851,17.535923362370344
0.0861,17.579210626719572
0.0871,17.622513065575042
0.0881,17.66585833437874
0.0891,17.7092720472795
0.0901,17.7527779480875
0.0911,17.79639806611654
0.0921,17.840152858271303
0.0931,17.884061338605203
0.0941,17.928141196457414
0.0951,17.972408904191372
0.0961,18.01687981548275
0.0971,18.061568254980905
0.0981,18.10648760018286
0.0991,18.151650356134155
