0.0001,5.9377578054784586
0.0011,5.201599711633395
0.0021,3.91761396819592
0.0031,2.8092436637477456
0.0041,2.0322107309111908
0.0051,1.5138683909006654
0.0061,1.1657144270157265
0.0071,0.925971607359733
0.0081,0.7560483405619431
0.0091,0.6321997291998709
0.0101,0.5396265958367088
0.0111,0.468858146170818
0.0121,0.41367362683900744
0.0131,0.3698760648550756
0.0141,0.33457223268885733
0.0151,0.3057059706792027
0.0161,0.2817996215788242
0.0171,0.26176236962361454
0.0181,0.24477743821043207
0.0191,0.23023627060791435
0.0201,0.21764952187281392
0.0211,0.2066487023339757
0.0221,0.1969420160019126
0.0231,0.18829506727277548
0.0241,0.18051775526721014
0.0251,0.17346293207826724
0.0261,0.16700502715603505
0.0271,0.1610445428043501
0.0281,0.1555005111017505
0.0291,0.15030682875690518
0.0301,0.1454095402851932
0.0311,0.14076528291900003
0.0321,0.13633892889152258
0.0331,0.13210260198456267
0.0341,0.1280339260026915
0.0351,0.12411545424604901
0.0361,0.1203331053301277
0.0371,0.1166767843650678
0.0381,0.11313759072382623
0.0391,0.10970993585972069
0.0401,0.10638876157888741
0.0411,0.10317041915679445
0.0421,0.10005201941918844
0.0431,0.09703124511034682
0.0441,0.09410615830373212
0.0451,0.09127494431507704
0.0461,0.08853601409292672
0.0471,0.08588772719627015
0.0481,0.08332847703642879
0.0491,0.08085650198061586
0.0501,0.078470098899484
0.0511,0.07616732828702755
0.0521,0.07394610997546215
0.0531,0.0718044964062306
0.0541,0.06974027935260009
0.0551,0.06775128963300615
0.0561,0.06583522184101784
0.0571,0.06398981085995853
0.0581,0.06221271597372785
0.0591,0.060501714207442214
0.0601,0.05885416551409511
0.0611,0.05726815253337048
0.0621,0.05574122200995463
0.0631,0.0542711562995412
0.0641,0.05285562217770856
0.0651,0.051492996356894374
0.0661,0.0501806362133117
0.0671,0.04891674396968841
0.0681,0.04769934525747736
0.0691,0.046526520840389156
0.0701,0.04539642605521158
0.0711,0.04430734264485289
0.0721,0.043257407353526706
0.0731,0.04224527249217534
0.0741,0.04126924895557569
0.0751,0.040327850834278936
0.0761,0.03941950253077811
0.0771,0.03854290424742413
0.0781,0.0376967376697304
0.0791,0.03687974306975708
0.0801,0.036090589129268505
0.0811,0.03532842236446736
0.0821,0.034591853393992754
0.0831,0.03387983447566659
0.0841,0.03319162051299257
0.0851,0.03252598425577791
0.0861,0.03188210015581834
0.0871,0.03125909990026382
0.0881,0.030656120863168
0.0891,0.03007227717293044
0.0901,0.029506993105206065
0.0911,0.02895945182441046
0.0921,0.028428982546319318
0.0931,0.027914921663573747
0.0941,0.02741655946112057
0.0951,0.026933334647476118
0.0961,0.026464605180563032
0.0971,0.02600994305101538
0.0981,0.025568783607835682
0.0991,0.025140606659679633
