0.0001,5.249248435554091e-05
0.0011,0.0005780025594397688
0.0021,0.0011064628840363573
0.0031,0.0016406668406971556
0.0041,0.002183624612127915
0.0051,0.00273868564908774
0.0061,0.0033096831020201292
0.0071,0.0039011053696018953
0.0081,0.004518294265958013
0.0091,0.0051676547363291555
0.0101,0.005856827572644343
0.0111,0.006594705540351554
0.0121,0.0073910333472422835
0.0131,0.008255081194604375
0.0141,0.009192501505374335
0.0151,0.010199103011901956
0.0161,0.011250522143309936
0.0171,0.012289171932579637
0.0181,0.013216213229035509
0.0191,0.013904104224944138
0.0201,0.014240888582990646
0.0211,0.014187632816319967
0.0221,0.013801814610989328
0.0231,0.013203580635896677
0.0241,0.012517571561201745
0.0251,0.011834774974589991
0.0261,0.01120546783100503
0.0271,0.01064929868046156
0.0281,0.010168150747331739
0.0291,0.009755638650558052
0.0301,0.009402614186398733
0.0311,0.009099858746394822
0.0321,0.008839172374522801
0.0331,0.008613666005336983
0.0341,0.008417706569452548
0.0351,0.008246739387681766
0.0361,0.008097089366540198
0.0371,0.007965781168321787
0.0381,0.007850390182923996
0.0391,0.007748924191236952
0.0401,0.007659731381993373
0.0411,0.007581429521834558
0.0421,0.0075128515309352524
0.0431,0.007453003560901348
0.0441,0.0074010325271449
0.0451,0.0073562007787616995
0.0461,0.007317866171477502
0.0471,0.007285466249994392
0.0481,0.007258505578641931
0.0491,0.007236545503138961
0.0501,0.00721919580452779
0.0511,0.007206107841378382
0.0521,0.007196968870442178
0.0531,0.0071914973081573155
0.0541,0.007189438753935218
0.0551,0.007190562627672209
0.0561,0.007194659313740755
0.0571,0.0072015377196972385
0.0581,0.00721102318019678
0.0591,0.007222955648465478
0.0601,0.007237188129123296
0.0611,0.007253585314580002
0.0621,0.007272022393997775
0.0631,0.007292384009221555
0.0641,0.007314563336390947
0.0651,0.007338461275586583
0.0661,0.007363985733504046
0.0671,0.0073910509867181375
0.0681,0.007419577114953844
0.0691,0.007449489495266133
0.0701,0.0074807183495387945
0.0711,0.0075131983386797765
0.0721,0.0075468681979011
0.0731,0.007581670408157797
0.0741,0.007617550899636731
0.0751,0.007654458783551478
0.0761,0.007692346109128801
0.0771,0.007731167643001158
0.0781,0.007770880668531193
0.0791,0.007811444803369389
0.0801,0.007852821832107016
0.0811,0.007894975554518208
0.0821,0.007937871645800324
0.0831,0.007981477528850079
0.0841,0.008025762256757657
0.0851,0.008070696405458298
0.0861,0.008116251973869752
0.0871,0.008162402292925554
0.0881,0.008209121941009334
0.0891,0.008256386666075071
0.0901,0.00830417331355779
0.0911,0.008352459759655673
0.0921,0.00840122484950081
0.0931,0.00845044833966545
0.0941,0.008500110845345035
0.0951,0.008550193789876058
0.0961,0.008600679359440932
0.0971,0.008651550460046934
0.0981,0.008702790676961338
0.0991,0.008754384237917665
