0.0,0.008834529403339932
0.0001,0.008834721777147262
0.0002,0.008835298954667054
0.0003,0.008836261104225118
0.0004,0.008837608506472423
0.0005,0.008839341554547164
0.0006,0.00884146075430169
0.0007,0.00884396672459457
0.0008,0.008846860197647853
0.0009,0.00885014201946974
0.001,0.00885381315034292
0.0011,0.008857874665378756
0.0012,0.008862327755358734
0.0013,0.0088671737264852
0.0014,0.008872414002596878
0.0015,0.008878050124992357
0.0016,0.00888408375256881
0.0017,0.008890516666706288
0.0018,0.00889735076653028
0.0019,0.008904588073750247
0.002,0.008912230732908475
0.0021,0.00892028101314785
0.0022,0.008928741307398154
0.0023,0.008937614136834226
0.0024,0.00894690215033254
0.0025,0.008956608126459993
0.0026,0.008966734975058715
0.0027,0.008977285738903086
0.0028,0.008988263595358197
0.0029,0.008999671858455629
0.003,0.00901151398074607
0.0031,0.009023793554126578
0.0032,0.009036514313813866
0.0033,0.009049680138977051
0.0034,0.009063295055478933
0.0035,0.009077363238033662
0.0036,0.009091889012537232
0.0037,0.009106876858475105
0.0038,0.009122331665934173
0.0039,0.009138257444414188
0.004,0.0091546599531427
0.0041,0.009171544063249862
0.0042,0.009188915012276826
0.0043,0.009206778279839668
0.0044,0.009225139494294954
0.0045,0.009244004459862912
0.0046,0.009263379159531319
0.0047,0.009283269758243513
0.0048,0.0093036826061637
0.0049,0.00932462424303297
0.005,0.009346101397541003
0.0051,0.009368120996821785
0.0052,0.009390690166089843
0.0053,0.009413816234102186
0.0054,0.009437506733093971
0.0055,0.009461769408703503
0.0056,0.009486612219466577
0.0057,0.009512043342582797
0.0058,0.00953807117436551
0.0059,0.009564704341352998
0.006,0.009591951697345506
0.0061,0.009619822331100791
0.0062,0.00964832556984109
0.0063,0.009677470983516834
0.0064,0.009707268389115967
0.0065,0.00973772785501443
0.0066,0.00976885970659742
0.0067,0.009800674525325558
0.0068,0.009833183161770672
0.0069,0.009866396734037875
0.007,0.009900326633808056
0.0071,0.00993498453079761
0.0072,0.009970382377298597
0.0073,0.010006532412563069
0.0074,0.010043447167293391
0.0075,0.010081139468037178
0.0076,0.010119622441568688
0.0077,0.010158909519207528
0.0078,0.010199014441076225
0.0079,0.01023995126028154
0.008,0.010281734332187173
0.0081,0.010324378392494431
0.0082,0.010367898412923335
0.0083,0.010412309753058832
0.0084,0.010457628090201928
0.0085,0.01050386943672003
0.0086,0.010551050144535877
0.0087,0.010599186907013966
0.0088,0.010648296759757382
0.0089,0.01069839709299773
0.009,0.01074950563928284
0.0091,0.010801640484306395
0.0092,0.010854820069299607
0.0093,0.010909063182826364
0.0094,0.010964388975511158
0.0095,0.01102081695108301
0.0096,0.011078366968764767
0.0097,0.011137059242785609
0.0098,0.011196914341377406
0.0099,0.011257953185222354
0.01,0.01132019704529351
0.0101,0.011383667540104381
0.0102,0.011448386632253883
0.0103,0.011514376624279843
0.0104,0.011581660153755143
0.0105,0.01165026018759371
0.0106,0.011720200015511299
0.0107,0.011791503242599971
0.0108,0.0118641937809677
0.0109,0.01193829584039448
0.011,0.012013833917268449
0.0111,0.012090832785805776
0.0112,0.012169317481580967
0.0113,0.012249313290952564
0.0114,0.012330845732393939
0.0115,0.01241394054242565
0.0116,0.012498623577603568
0.0117,0.012584921216183818
0.0118,0.012672859478784434
0.0119,0.012762464874210852
0.012,0.01285376393301911
0.0121,0.012946783283067097
0.0122,0.013041549613204858
0.0123,0.013138089647186138
0.0124,0.013236430113429558
0.0125,0.013336597712998052
0.0126,0.013438619085757934
0.0127,0.013542520774681842
0.0128,0.01364832918826406
0.0129,0.013756070561021797
0.013,0.013865770912054107
0.0131,0.013977456001655179
0.0132,0.0140911512859525
0.0133,0.014206881869478483
0.0134,0.014324672456365891
0.0135,0.014444547298099054
0.0136,0.014566530139434458
0.0137,0.014690644170240378
0.0138,0.014816911959301179
0.0139,0.014945355395422492
0.014,0.015075995636193737
0.0141,0.01520885303816973
0.0142,0.015343947092996347
0.0143,0.015481296368901101
0.0144,0.015620918433487634
0.0145,0.0157628297920354
0.0146,0.01590704581644335
0.0147,0.016053580675982337
0.0148,0.01620244726033296
0.0149,0.016353657116158715
0.015,0.016507220368292434
0.0151,0.0166631456482403
0.0152,0.016821440020978524
0.0153,0.016982108911842445
0.0154,0.01714515603374876
0.0155,0.01731058331500513
0.0156,0.017478390827974147
0.0157,0.01764857671887083
0.0158,0.017821137138984162
0.0159,0.01799606617762416
0.016,0.01817335579710469
0.0161,0.018352995770081475
0.0162,0.01853497361957041
0.0163,0.018719274558732887
0.0164,0.01890588145024172
0.0165,0.019094774740067943
0.0166,0.019285932411660912
0.0167,0.019479329960509762
0.0168,0.019674940343351523
0.0169,0.01987273395340296
0.017,0.02007267858821039
0.0171,0.02027473943231652
0.0172,0.020478879041434365
0.0173,0.02068505733366371
0.0174,0.02089323158773679
0.0175,0.02110335644487691
0.0176,0.021315383924139928
0.0177,0.021529263437873782
0.0178,0.021744941818094676
0.0179,0.021962363349479347
0.018,0.022181469809834098
0.0181,0.022402200518103627
0.0182,0.022624492389946557
0.0183,0.02284828000086789
0.0184,0.023073495656860163
0.0185,0.023300069472466656
0.0186,0.023527929456138262
0.0187,0.02375700160271913
0.0188,0.023987209992851654
0.0189,0.024218476899055465
0.019,0.02445072289381373
0.0191,0.024683866985639763
0.0192,0.0249178267210222
0.0193,0.02515251831528773
0.0194,0.02538785680715586
0.0195,0.02562375618109506
0.0196,0.02586012951424827
0.0197,0.026096889122622802
0.0198,0.02633394671016382
0.0199,0.02657121352015824
0.02,0.026808600488400027
0.0201,0.02704601839753688
0.0202,0.027283378032008476
0.0203,0.027520590332985997
0.0204,0.027757566552718924
0.0205,0.027994218407508233
0.0206,0.028230458229857838
0.0207,0.028466199116495238
0.0208,0.028701355075213736
0.0209,0.028935841167712566
0.021,0.029169573647561692
0.0211,0.029402470095984037
0.0212,0.029634449550481633
0.0213,0.029865432629307374
0.0214,0.030095341650002952
0.0215,0.030324093515325428
0.0216,0.03055163595207682
0.0217,0.03077787534061116
0.0218,0.03100274909045778
0.0219,0.031226189571104818
0.022,0.0314481314160574
0.0221,0.03166851161618343
0.0222,0.03188726956487622
0.0223,0.03210434711812627
0.0224,0.032319688642545086
0.0225,0.03253324105585023
0.0226,0.032744953859874075
0.0227,0.03295477916619349
0.0228,0.033162671714508964
0.0229,0.03336858888393238
0.023,0.03357249069737074
0.0231,0.03377433981921829
0.0232,0.03397410154659365
0.0233,0.03417174379437854
0.0234,0.03436723707433384
0.0235,0.03456055446858431
0.0236,0.034751671597777076
0.0237,0.034940566584229976
0.0238,0.035127220010393916
0.0239,0.03531161487296075
0.024,0.0354937365329513
0.0241,0.03567357266212059
0.0242,0.03585111318601815
0.0243,0.03602635022403592
0.0244,0.03619927802337019
0.0245,0.036369892907622554
0.0246,0.036538193189657314
0.0247,0.03670417911895038
0.0248,0.03686785279582579
0.0249,0.03702921811938318
0.025,0.03718827968829042
0.0251,0.03734504780117783
0.0252,0.03749952824391454
0.0253,0.037651732356096805
0.0254,0.03780167188819444
0.0255,0.037949359942837844
0.0256,0.038094810902680694
0.0257,0.03823804035901146
0.0258,0.03837906504124454
0.0259,0.03851790274748681
0.026,0.0386545722762981
0.0261,0.0387890933597822
0.0262,0.038921486598123
0.0263,0.03905177339566759
0.0264,0.039179975898646885
0.0265,0.039306116934611515
