0.0,-1.1777360823299942e-18
0.0001,0.00017986975196193208
0.0002,0.00035974479027059235
0.0003,0.0005396304014242586
0.0004,0.0007195318722224318
0.0005,0.0008994544899134921
0.0006,0.001079403542336935
0.0007,0.0012593843180602642
0.0008,0.0014394021065085273
0.0009,0.0016194621980843021
0.001,0.0017995698842784976
0.0011,0.0019797304577678933
0.0012,0.0021599492124998493
0.0013,0.002340231443761691
0.0014,0.0025205824482328306
0.0015,0.002701007524019427
0.0016,0.0028815119706676697
0.0017,0.0030621010891563453
0.0018,0.003242780181865485
0.0019,0.0034235545525124625
0.002,0.003604429506073895
0.0021,0.003785410348668147
0.0022,0.003966502387409005
0.0023,0.004147710930225636
0.0024,0.004329041285636743
0.0025,0.00451049876253871
0.0026,0.004692088669843658
0.0027,0.004873816316188749
0.0028,0.0050556870095418895
0.0029,0.00523770605677089
0.003,0.005419878763163169
0.0031,0.005602210431872309
0.0032,0.0057847063634040964
0.0033,0.005967371854852918
0.0034,0.006150212199263214
0.0035,0.006333232684834964
0.0036,0.006516438594077084
0.0037,0.006699835202888972
0.0038,0.006883427779566313
0.0039,0.007067221583726804
0.004,0.007251221865153469
0.0041,0.007435433862549564
0.0042,0.007619862802202459
0.0043,0.00780451389655157
0.0044,0.007989392342655846
0.0045,0.008174503320565506
0.0046,0.0083598519915465
0.0047,0.008545443496222316
0.0048,0.008731282952678845
0.0049,0.00891737545422295
0.005,0.009103726067226902
0.0051,0.00929033982873563
0.0052,0.00947722174395044
0.0053,0.009664376783564247
0.0054,0.009851809880941562
0.0055,0.010039525929138407
0.0056,0.010227529777753088
0.0057,0.01041582622960278
0.0058,0.010604420037218067
0.0059,0.010793315899147704
0.006,0.01098251845606749
0.0061,0.011172032286683453
0.0062,0.01136186190342978
0.0063,0.011552011747922438
0.0064,0.011742486186182219
0.0065,0.011933289503740584
0.0066,0.0121244259002601
0.0067,0.01231589948411311
0.0068,0.012507714266600835
0.0069,0.012699874155914385
0.007,0.012892382950813042
0.0071,0.013085244334007816
0.0072,0.013278461865241882
0.0073,0.013472038974057387
0.0074,0.013665978952238526
0.0075,0.013860284945919949
0.0076,0.01405495994735182
0.0077,0.014250006786308817
0.0078,0.01444542812113417
0.0079,0.014641226429407711
0.008,0.01483740399822992
0.0081,0.015033962914100566
0.0082,0.015230905052381722
0.0083,0.015428232066413809
0.0084,0.01562594537607502
0.0085,0.015824046156014508
0.0086,0.016022535323389802
0.0087,0.01622141352515481
0.0088,0.01642068112488217
0.0089,0.01662033818911071
0.009,0.01682038447320931
0.0091,0.017020819406751337
0.0092,0.01722164207839006
0.0093,0.017422851220230903
0.0094,0.01762444519169398
0.0095,0.01782642196286213
0.0096,0.018028779097312177
0.0097,0.018231513734422087
0.0098,0.01843462257117184
0.0099,0.018638101843390122
0.01,0.018841947306514752
0.0101,0.01904615421581889
0.0102,0.01925071730612645
0.0103,0.01945563077102063
0.0104,0.019660888241555294
0.0105,0.019866482764478343
0.0106,0.02007240677998002
0.0107,0.020278652098981238
0.0108,0.020485209879979788
0.0109,0.020692070605474747
0.011,0.020899224057992705
0.0111,0.021106659295742247
0.0112,0.0213143646279263
0.0113,0.021522327589745715
0.0114,0.021730534917130586
0.0115,0.021938972521240954
0.0116,0.022147625462780134
0.0117,0.022356477926170536
0.0118,0.022565513193644568
0.0119,0.02277471361930855
0.012,0.0229840606032417
0.0121,0.023193534565697567
0.0122,0.023403114921479555
0.0123,0.023612780054567864
0.0124,0.02382250729308005
0.0125,0.024032272884652713
0.0126,0.024242051972337357
0.0127,0.024451818571108386
0.0128,0.024661545545086972
0.0129,0.024871204585589893
0.013,0.025080766190117773
0.0131,0.025290199642402374
0.0132,0.025499472993637935
0.0133,0.025708553045026
0.0134,0.025917405331769103
0.0135,0.026125994108652132
0.0136,0.026334282337355328
0.0137,0.026542231675646306
0.0138,0.026749802468602014
0.0139,0.026956953742015156
0.014,0.02716364319814157
0.0141,0.027369827195668488
0.0142,0.02757546084201757
0.0143,0.027780497814280467
0.0144,0.027984890548719547
0.0145,0.028188590159220994
0.0146,0.028391546468721326
0.0147,0.028593708025807373
0.0148,0.028795022124919648
0.0149,0.02899543483030464
0.015,0.02919489100385571
0.0151,0.02939333433697451
0.0152,0.029590707386575956
0.0153,0.029786951615350225
0.0154,0.029982007436383837
0.0155,0.030175814262228755
0.0156,0.03036831055849534
0.0157,0.030559433902028147
0.0158,0.03074912104370798
0.0159,0.030937307975904743
0.016,0.031123930004586717
0.0161,0.03130892182607037
0.0162,0.03149221760837341
0.0163,0.031673751077110616
0.0164,0.031853455605847444
0.0165,0.0320312643108021
0.0166,0.03220711014976026
0.0167,0.03238092602504026
0.0168,0.032552644890319726
