0.0,1.1487959067460729e-18
0.0001,0.00017561813396647954
0.0002,0.0003512415540783063
0.0003,0.000526875546632338
0.0004,0.0007025253982266025
0.0005,0.0008781963959078612
0.0006,0.0010538938273428739
0.0007,0.001229622980830097
0.0008,0.0014053891456253628
0.0009,0.0015811976119290475
0.001,0.0017570536710298425
0.0011,0.0019329626154023724
0.0012,0.0021089297388752902
0.0013,0.0022849603363896223
0.0014,0.0024610597044788193
0.0015,0.0026372331410440715
0.0016,0.002813485945426649
0.0017,0.002989823399896467
0.0018,0.003166250841831697
0.0019,0.0033427735801574766
0.002,0.0035193968772328638
0.0021,0.0036961260592819844
0.0022,0.0038729664333409498
0.0023,0.004049923306973846
0.0024,0.004227001988556255
0.0025,0.0044042077867594304
0.0026,0.004581546010305269
0.0027,0.004759021967629002
0.0028,0.004936640966496794
0.0029,0.005114408313574758
0.003,0.005292329313948593
0.0031,0.0054704092705888385
0.0032,0.005648653483760444
0.0033,0.005827067250373154
0.0034,0.006005655863269121
0.0035,0.00618442461044612
0.0036,0.006363378774210823
0.0037,0.0065425236302604295
0.0038,0.006721864446688385
0.0039,0.00690140648291008
0.004,0.00708115498850614
0.0041,0.007261115201977306
0.0042,0.007441292349408265
0.0043,0.007621691643035699
0.0044,0.007802318279715488
0.0045,0.007983177439740894
0.0046,0.00816427428297394
0.0047,0.0083456139505793
0.0048,0.008527201560412418
0.0049,0.008709042162243082
0.005,0.008891140953633778
0.0051,0.009073502839134419
0.0052,0.009256132868020265
0.0053,0.009439036010781714
0.0054,0.00962221720058072
0.0055,0.009805681330270674
0.0056,0.009989433249247318
0.0057,0.010173477760125248
0.0058,0.010357819615232553
0.0059,0.010542463512920496
0.006,0.01072741409366535
0.0061,0.010912675935932816
0.0062,0.011098253551996144
0.0063,0.011284151383254625
0.0064,0.011470373795557837
0.0065,0.011656925074190737
0.0066,0.011843809418630622
0.0067,0.012031030937047466
0.0068,0.012218593640539902
0.0069,0.01240650143709636
0.007,0.012594758125273236
0.0071,0.012783367387578503
0.0072,0.01297233278355223
0.0073,0.013161657742533422
0.0074,0.013351345556659254
0.0075,0.01354139936986648
0.0076,0.013731822176855573
0.0077,0.013922616805648554
0.0078,0.01411378591472728
0.0079,0.014305331981465243
0.008,0.014497257292758595
0.0081,0.014689563934906408
0.0082,0.014882253783162859
0.0083,0.015075328490501347
0.0084,0.015268789476669938
0.0085,0.015462637916115369
0.0086,0.01565687472579269
0.0087,0.015851500552453348
0.0088,0.016046515759467368
0.0089,0.016241920413171036
0.009,0.01643771426873062
0.0091,0.016633896755516877
0.0092,0.016830466961980504
0.0093,0.017027423620052114
0.0094,0.017224765088865956
0.0095,0.017422489338385718
0.0096,0.01762059393195797
0.0097,0.01781907600876098
0.0098,0.018017932265565622
0.0099,0.018217158938181016
0.01,0.018416751781398195
0.0101,0.01861670605053191
0.0102,0.0188170164802078
0.0103,0.019017677263813235
0.0104,0.01921868203279991
0.0105,0.01942002383111235
0.0106,0.019621695103690308
0.0107,0.019823687656926894
0.0108,0.020025992650501194
0.0109,0.020228600566709706
0.011,0.020431501187876424
0.0111,0.020634683572007376
0.0112,0.020838136028102965
0.0113,0.021041846091161477
0.0114,0.021245800496910633
0.0115,0.021449985156307846
0.0116,0.02165438512985389
0.0117,0.02185898460176858
0.0118,0.022063766854081814
0.0119,0.022268714240697297
0.012,0.022473808161491644
