-1.5,-1.1049926e-08
-1.49,0.0023719063
-1.48,0.0047607236
-1.47,0.0071597123
-1.46,0.009557481
-1.45,0.011991963
-1.44,0.0144633865
-1.43,0.01695084
-1.42,0.019458637
-1.41,0.022010146
-1.4,0.024657095
-1.39,0.027390545
-1.38,0.030122919
-1.37,0.032974858
-1.36,0.035830114
-1.35,0.038945395
-1.34,0.042084366
-1.33,0.045511786
-1.32,0.048826233
-1.31,0.052436892
-1.3,0.05636275
-1.29,0.060328383
-1.28,0.06448589
-1.27,0.06924941
-1.26,0.074362926
-1.25,0.07962526
-1.24,0.0854439
-1.23,0.091720715
-1.22,0.098945655
-1.21,0.10705118
-1.2,0.115976475
-1.19,0.12596777
-1.18,0.13759382
-1.17,0.14948882
-1.16,0.16309473
-1.15,0.1768029
-1.14,0.19064407
-1.13,0.2022798
-1.12,0.21302535
-1.11,0.2212272
-1.1,0.22228421
-1.09,nan
-1.08,0.20733787
-1.07,0.1958939
-1.06,0.18259475
-1.05,0.16506296
-1.04,0.15174478
-1.03,0.13651754
-1.02,0.12049744
-1.01,0.107845016
-1.0,0.09624871
-0.99,0.08256969
-0.98,0.07231228
-0.97,0.057047438
-0.96,0.04726437
-0.95,0.035248052
-0.94,0.023554774
-0.93,0.013255742
-0.92,0.003784976
-0.91,-0.0063688518
-0.9,-0.013792517
-0.89,-0.027128449
-0.88,-0.039960954
-0.87,-0.043251857
-0.86,-0.062305134
-0.85,-0.060621593
-0.84,-0.07824763
-0.83,-0.08209799
-0.82,-0.090619996
-0.81,-0.09959548
-0.8,-0.10423353
-0.79,-0.114248045
-0.78,-0.11569678
-0.77,-0.12611674
-0.76,-0.12798952
-0.75,-0.13806663
-0.74,-0.14285775
-0.73,-0.15756485
-0.72,-0.15875794
-0.71,-0.16666676
-0.7,-0.17530566
-0.69,-0.1868647
-0.68,-0.19817841
-0.67,-0.20656435
-0.66,-0.21398649
-0.65,-0.22830434
-0.64,-0.24012111
-0.63,-0.25488555
-0.62,-0.26818225
-0.61,-0.27821591
-0.6,-0.2786047
-0.59,-0.2702069
-0.58,-0.25794122
-0.57,-0.24403076
-0.56,-0.22698899
-0.55,-0.21242939
-0.54,-0.20004216
-0.53,-0.18808573
-0.52,-0.17836045
-0.51,-0.17052272
-0.5,-0.16304429
-0.49,-0.15707228
-0.48,-0.15147361
-0.47,-0.14609481
-0.46,-0.14132014
-0.45,-0.13741258
-0.44,-0.13356368
-0.43,-0.12992352
-0.42,-0.12647139
-0.41,-0.12333415
-0.4,-0.12048475
-0.39,-0.117912814
-0.38,-0.114999615
-0.37,-0.11257108
-0.36,-0.11055865
-0.35,-0.1083992
-0.34,-0.10616567
-0.33,-0.104275115
-0.32,-0.10222695
-0.31,-0.100367054
-0.3,-0.098608166
-0.29,-0.09713922
-0.28,-0.09556045
-0.27,-0.09363276
-0.26,-0.092409775
-0.25,-0.09088515
-0.24,-0.089550816
-0.23,-0.088243976
-0.22,-0.0868315
-0.21,-0.08577788
-0.2,-0.08448979
-0.19,-0.08321252
-0.18,-0.08224146
-0.17,-0.08118647
-0.16,-0.0802289
-0.15,-0.07922268
-0.14,-0.07824578
-0.13,-0.07725897
-0.12,-0.07631948
-0.11,-0.075440794
-0.1,-0.074621364
-0.09,-0.07376322
-0.08,-0.072787635
-0.07,-0.07200965
-0.06,-0.07115229
-0.05,-0.070443295
-0.04,-0.06978747
-0.03,-0.06882439
-0.02,-0.06840203
-0.01,-0.06744505
