-1.5,-2.833754e-08
-1.49,-0.0152210565
-1.48,-0.02846197
-1.47,-0.04735275
-1.46,-0.05481589
-1.45,-0.070364125
-1.44,-0.08815604
-1.43,-0.10316491
-1.42,-0.11568747
-1.41,-0.1324348
-1.4,-0.14392225
-1.39,-0.17071001
-1.38,-0.18414302
-1.37,-0.19913371
-1.36,-0.21600036
-1.35,-0.23198195
-1.34,-0.24873066
-1.33,-0.26989537
-1.32,-0.283352
-1.31,-0.2982681
-1.3,-0.3257966
-1.29,-0.33829308
-1.28,-0.35892278
-1.27,-0.37821215
-1.26,-0.39201692
-1.25,-0.40934253
-1.24,-0.4282163
-1.23,-0.45108762
-1.22,-0.46485513
-1.21,-0.48583043
-1.2,-0.50133324
-1.19,-0.5191356
-1.18,-0.5431322
-1.17,-0.5634432
-1.16,-0.58147323
-1.15,-0.59128016
-1.14,-0.6133461
-1.13,nan
-1.12,-0.6402712
-1.11,-0.6610264
-1.1,-0.66985404
-1.09,-0.68724847
-1.08,-0.7032914
-1.07,-0.70409626
-1.06,-0.7145792
-1.05,-0.72242177
-1.04,-0.7340183
-1.03,-0.73565936
-1.02,-0.7288777
-1.01,-0.7358986
-1.0,-0.7320503
-0.99,-0.73070467
-0.98,-0.72461945
-0.97,-0.7239284
-0.96,-0.712811
-0.95,-0.7038146
-0.94,-0.6938694
-0.93,-0.68277055
-0.92,-0.6681747
-0.91,-0.6529025
-0.9,-0.6396336
-0.89,-0.62717646
-0.88,-0.6129964
-0.87,-0.5961977
-0.86,-0.581157
-0.85,-0.567228
-0.84,-0.55345196
-0.83,-0.5398427
-0.82,-0.5247639
-0.81,-0.51167315
-0.8,-0.49950135
-0.79,-0.4869243
-0.78,-0.4746877
-0.77,-0.46411914
-0.76,-0.45304975
-0.75,-0.44312084
-0.74,-0.43329972
-0.73,-0.42416865
-0.72,-0.4146158
-0.71,-0.40632063
-0.7,-0.3982666
-0.69,-0.39022604
-0.68,-0.38315657
-0.67,-0.37622565
-0.66,-0.36945048
-0.65,-0.36248684
-0.64,-0.35661504
-0.63,-0.35071325
-0.62,-0.3449742
-0.61,-0.33942756
-0.6,-0.33408424
-0.59,nan
-0.58,-0.3240657
-0.57,-0.3195924
-0.56,-0.3145364
-0.55,-0.31035268
-0.54,-0.30624375
-0.53,-0.30229992
-0.52,-0.29828766
-0.51,-0.2942938
-0.5,-0.2909329
-0.49,-0.28693065
-0.48,-0.28357708
-0.47,-0.27989072
-0.46,-0.27677184
-0.45,-0.2734605
-0.44,-0.27007997
-0.43,-0.2672387
-0.42,-0.26434016
-0.41,-0.26154047
-0.4,-0.25841027
-0.39,-0.25596136
-0.38,-0.25286466
-0.37,-0.25045756
-0.36,-0.24781163
-0.35,-0.24525905
-0.34,-0.24301761
-0.33,-0.2402
-0.32,-0.23836105
-0.31,-0.23546878
-0.3,-0.23360406
-0.29,-0.2311364
-0.28,-0.22900409
-0.27,-0.22682779
-0.26,-0.22481933
-0.25,-0.22267154
-0.24,-0.22070096
-0.23,-0.21886635
-0.22,nan
-0.21,-0.21477002
-0.2,-0.21307495
-0.19,-0.21099387
-0.18,-0.20945239
-0.17,-0.20752627
-0.16,-0.2058145
-0.15,-0.20431338
-0.14,-0.20263174
-0.13,-0.20090662
-0.12,-0.19929601
-0.11,-0.19784635
-0.1,nan
-0.09,-0.1945939
-0.08,-0.19315211
-0.07,-0.19173674
-0.06,-0.19019984
-0.05,-0.18861134
-0.04,-0.18749912
-0.03,-0.18593206
-0.02,-0.18461877
-0.01,-0.18324743
