0.0,5728.433239005025
0.01,5731.735169070076
0.02,5741.658821915684
0.03,5758.258164478335
0.04,5781.623991517083
0.05,5811.885664489116
0.06,5849.2132381103065
0.07,5893.8204487201
0.08,5945.968558174672
0.09,6005.971072168659
0.1,6074.199851925064
0.11,6151.0921727806735
0.12,6237.160056635461
0.13,6333.0010903325665
0.14,6439.312160357945
0.15,6556.906337578626
0.16,6686.733942776011
0.17,6829.908932137029
0.18,6987.742340954224
0.19,7161.784985734777
0.2,7353.882469656663
0.21,7566.247203927637
0.22,7801.553856197724
0.23,8063.066882477205
0.24,8354.815304487754
0.25,8681.835321142655
0.26,9050.514083614513
0.27,9469.08958125011
0.28,9948.394449030811
0.29,10502.999183444857
0.3,11153.029985905534
0.31,11927.182190193718
0.32,12867.966481785086
0.33,14041.40879764446
0.34,15556.355167415328
0.35,17606.888313947402
0.36,20577.784664228668
0.37,25360.81528923449
0.38,34619.39814689839
0.39,61701.81628884491
0.4,8272482.61179213
0.41,16524564.278492069
0.42,16675549.265434591
0.43,16891312.028031167
0.44,17185200.603539187
0.45,17559878.14765862
0.46,18016236.012936898
0.47,18554658.53557851
0.48,19175339.11469713
0.49,19878385.877466068
0.5,20663863.839204893
0.51,21531814.3731046
0.52,22482264.69530287
0.53,23515233.04056976
0.54,24630731.560526807
0.55,25828767.9036561
0.56,27109345.661752548
0.57,28472464.37919757
0.58,29918117.488870427
0.59,31446284.680826984
0.6,33056856.527223
0.61,34729352.55829767
0.62,36443306.9770946
0.63,38198608.91939305
0.64,39995235.45165852
0.65,41833176.12250896
0.66,43712424.84435054
0.67,45632977.67395428
0.68,47594831.80773644
0.69,49597984.92701505
0.7,51642435.28799686
0.71,53728181.26117164
0.72,55855221.393012114
0.73,58023554.199211225
0.74,60233178.34267532
0.75,62484092.368297555
0.76,64776294.86037525
0.77,67109784.23339818
0.78,69484559.05561925
0.79,71900617.46912538
0.8,74357957.59576026
0.81,76856577.54407194
0.82,79396475.05175284
0.83,81977647.80490112
0.84,84600092.94065633
0.85,87263813.35382289
0.86,89968800.12722285
0.87,92715049.55694142
0.88,95502557.64506741
0.89,98331319.98864305
0.9,101201331.62604515
0.91,104112586.97942536
0.92,107065079.58954296
0.93,110058802.2570843
0.94,113093746.63015929
0.95,116169903.02452682
0.96,119287260.40838711
0.97,122445805.71786387
0.98,125645523.75341181
0.99,128886396.48514722
