-1.5,0.0002372983
-1.49,0.00023767224
-1.48,0.00023872436
-1.47,0.00024015763
-1.46,0.00024225975
-1.45,0.00024423382
-1.44,0.000247504
-1.43,0.0002509247
-1.42,0.00025521024
-1.41,0.00026015032
-1.4,0.00026651187
-1.39,0.00027393462
-1.38,0.00028034076
-1.37,0.00028902286
-1.36,0.00029969728
-1.35,0.0003112662
-1.34,nan
-1.33,0.0003414033
-1.32,0.00036103083
-1.31,nan
-1.3,0.0004161811
-1.29,0.00045909712
-1.28,0.0005168754
-1.27,0.00059810554
-1.26,0.0007176255
-1.25,0.00089721795
-1.24,0.0011739533
-1.23,0.001602058
-1.22,0.0022410138
-1.21,0.0032414764
-1.2,0.0047936216
-1.19,0.007122528
-1.18,0.010605422
-1.17,0.015835032
-1.16,0.023310643
-1.15,0.032595437
-1.14,0.046899274
-1.13,0.06355469
-1.12,0.084193125
-1.11,0.108336076
-1.1,0.1351559
-1.09,0.15837044
-1.08,0.18248095
-1.07,0.20215108
-1.06,0.21919325
-1.05,0.23568417
-1.04,0.24741289
-1.03,0.25622272
-1.02,0.26042506
-1.01,0.266895
-1.0,0.2715399
-0.99,0.27402335
-0.98,0.2744517
-0.97,0.27445713
-0.96,0.28290868
-0.95,0.28813028
-0.94,nan
-0.93,0.28513536
-0.92,0.28645384
-0.91,0.28571823
-0.9,0.288497
-0.89,0.28253314
-0.88,0.27898592
-0.87,0.27700093
-0.86,0.27799034
-0.85,0.27522227
-0.84,0.27299884
-0.83,0.26503816
-0.82,0.26026732
-0.81,0.2638993
-0.8,0.26086715
-0.79,0.2550372
-0.78,0.2508353
-0.77,0.23916037
-0.76,0.24198738
-0.75,0.23707391
-0.74,0.23438415
-0.73,0.22939318
-0.72,0.22602654
-0.71,0.22533287
-0.7,0.2257177
-0.69,0.2183579
-0.68,0.20605908
-0.67,0.20107783
-0.66,0.19824961
-0.65,0.19141527
-0.64,0.1749287
-0.63,0.16606523
-0.62,0.14232142
-0.61,0.124306045
-0.6,0.091796145
-0.59,0.064973906
-0.58,0.04500536
-0.57,0.027307626
-0.56,0.017100014
-0.55,0.010221423
-0.54,0.0061594285
-0.53,0.0038022527
-0.52,0.002451113
-0.51,0.0016064452
-0.5,0.0011252348
-0.49,0.00083491724
-0.48,0.0006707633
-0.47,0.0005551331
-0.46,0.00048019097
-0.45,0.00042616253
-0.44,0.00038303554
-0.43,0.00035238804
-0.42,0.000325096
-0.41,0.00030368794
-0.4,0.00028423226
-0.39,0.00026699025
-0.38,0.00025116146
-0.37,0.00023827987
-0.36,0.00022594331
-0.35,0.00021406949
-0.34,0.00020370437
-0.33,0.00019437127
-0.32,0.00018565108
-0.31,0.00017748725
-0.3,0.00017011054
-0.29,0.0001634198
-0.28,0.0001572563
-0.27,0.00015095065
-0.26,0.00014484022
-0.25,0.0001398865
-0.24,0.0001342911
-0.23,0.00012996688
-0.22,0.00012523931
-0.21,0.00012091382
-0.2,0.00011749446
-0.19,0.00011356917
-0.18,0.00010994453
-0.17,0.000106449115
-0.16,0.00010312442
-0.15,0.00010028621
-0.14,9.73351e-05
-0.13,9.448683e-05
-0.12,9.189456e-05
-0.11,8.927939e-05
-0.1,8.69529e-05
-0.09,8.4669395e-05
-0.08,8.246795e-05
-0.07,8.036508e-05
-0.06,7.815012e-05
-0.05,7.6288765e-05
-0.04,7.454969e-05
-0.03,7.264751e-05
-0.02,7.086967e-05
-0.01,6.914101e-05
