0.0,2.1925099390370833e-05
0.01,2.1936425596603032e-05
0.02,2.1970484522039316e-05
0.03,2.202751921374317e-05
0.04,2.2107941963143957e-05
0.05,2.221234556982987e-05
0.06,2.234152004451727e-05
0.07,2.2496475796688164e-05
0.08,2.2678474829562807e-05
0.09,2.2889072113043077e-05
0.1,2.3130170212714675e-05
0.11,2.3404091555840368e-05
0.12,2.3713674627082887e-05
0.13,2.4062403250956276e-05
0.14,2.4454582500139323e-05
0.15,2.4895581622562295e-05
0.16,2.5392175357511244e-05
0.17,2.595303305723899e-05
0.18,2.658943556932569e-05
0.19,2.731635322069332e-05
0.2,2.8154115068747183e-05
0.21,2.9131082754452487e-05
0.22,3.028810614636408e-05
0.23,3.1686303397818975e-05
0.24,3.342143235845309e-05
0.25,3.565234253777045e-05
0.26,3.866247174359696e-05
0.27,4.3009043124439926e-05
0.28,4.994800650404907e-05
0.29,6.297585188292352e-05
0.3,9.639361763771102e-05
0.31,0.00030295422734133296
0.32,0.0009943210827461932
0.33,0.0009967048726703279
0.34,0.0009206400159829653
0.35,0.0008342079344327693
0.36,0.0007478239603248489
0.37,0.0006646977876318645
0.38,0.0005861935407295334
0.39,0.0005130293927256026
0.4,0.00044566291156310114
0.41,0.0003844537587102279
0.42,0.00032976075103399423
0.43,0.000282038842257111
0.44,0.00024200155993232345
0.45,0.00021100583678887938
0.46,0.000192250697763545
0.47,0.0001961356134572144
0.48,0.0002907175478866526
0.49,0.001086490153034519
0.5,0.0014095850240234548
0.51,0.0015714453371414134
0.52,0.0017233548876757793
0.53,0.0018765158236637926
0.54,0.0020336249609835618
0.55,0.0021957879398085338
0.56,0.002363498175875416
0.57,0.0025370034558171196
0.58,0.0027164397530736514
0.59,0.002901886820469414
0.6,0.0030933938767052213
0.61,0.003290992506621744
0.62,0.003494703585245303
0.63,0.003704541200694719
0.64,0.0039205149784811615
0.65,0.004142631511267824
0.66,0.0043708952666501
0.67,0.004605309179130123
0.68,0.004845875044866492
0.69,0.005092593789720688
0.7,0.00534546565378436
0.71,0.005604490319523095
0.72,0.0058696670009591905
0.73,0.006140994505319867
0.74,0.006418471274743334
0.75,0.006702095413170768
0.76,0.006991864701887969
0.77,0.007287776606117934
0.78,0.007589828274215302
0.79,0.007898016530544326
0.8,0.008212337862673617
0.81,0.008532788403228964
0.82,0.008859363906501116
0.83,0.009192059719697351
0.84,0.009530870748540572
0.85,0.009875791416739025
0.86,0.010226815618668022
0.87,0.010583936664404842
0.88,0.010947147216037007
0.89,0.011316439213904215
0.9,0.011691803791123447
0.91,0.012073231174382474
0.92,0.012460710568520402
0.93,0.012854230021858018
0.94,0.013253776268528843
0.95,0.01365933454317623
0.96,0.01407088836226003
0.97,0.01448841926474498
0.98,0.01491190650312988
0.99,0.015341326673308172
