0.0,1.9677366455889607e-65
0.001,-0.11132840078829619
0.002,-0.22265809812721882
0.003,-0.333990388642288
0.004,-0.4453265691088439
0.005,-0.5566679365269736
0.006,-0.6680157881964857
0.007,-0.7793714217919403
0.008,-0.890736135437719
0.009,-1.0021112277832076
0.01,-1.113497998078005
0.011,-1.2248977462472828
0.012,-1.3363117729672436
0.013,-1.4477413797406744
0.014,-1.5591878689726804
0.015,-1.6706525440465136
0.016,-1.7821367093996237
0.017,-1.8936416705998105
0.018,-2.0051687344216274
0.019,-2.1167192089229445
0.02,-2.2282944035217325
0.021,-2.339895629073072
0.022,-2.451524197946397
0.023,-2.5631814241029893
0.024,-2.674868623173747
0.025,-2.786587112537184
0.026,-2.8983382113977973
0.027,-3.010123240864658
0.028,-3.1219435240303643
0.029,-3.233800386050308
0.03,-3.345695154222293
0.031,-3.457629158066499
0.032,-3.569603729405824
0.033,-3.681620202446612
0.034,-3.793679913859777
0.035,-3.9057842028623444
0.036,-4.017934411299413
0.037,-4.1301318837265555
0.038,-4.242377967492708
0.039,-4.354674012823486
0.04,-4.467021372905017
0.041,-4.579421403968268
0.042,-4.6918754653738945
0.043,-4.8043849196976085
0.044,-4.9169511328161235
0.045,-5.029575473993631
0.046,-5.142259315968883
0.047,-5.25500403504287
0.048,-5.367811011167092
0.049,-5.480681628032489
0.05,-5.593617273159007
0.051,-5.706619337985826
0.052,-5.81968921796227
0.053,-5.93282831263943
0.054,-6.0460380257625035
0.055,-6.159319765363846
0.056,-6.272674943856818
0.057,-6.386104978130382
0.058,-6.499611289644473
0.059,-6.6131953045262515
0.06,-6.7268584536671066
0.061,-6.840602172820561
0.062,-6.954427902701042
0.063,-7.06833708908353
0.064,-7.182331182904149
0.065,-7.296411640361657
0.066,-7.410579923019927
0.067,-7.524837497911388
0.068,-7.63918583764149
0.069,-7.753626420494143
0.07,-7.868160730538287
0.071,-7.9827902577354415
0.072,-8.09751649804843
0.073,-8.21234095355117
0.074,-8.327265132539639
0.075,-8.442290549643998
0.076,-8.557418725941908
0.077,-8.67265118907308
0.078,-8.787989473355085
0.079,-8.903435119900383
0.08,-9.018989676734762
0.081,-9.134654698916984
0.082,-9.250431748659903
0.083,-9.366322395452892
0.084,-9.482328216185767
0.085,-9.598450795274076
0.086,-9.714691724785954
0.087,-9.83105260457044
0.088,-9.947535042387367
0.089,-10.064140654038805
0.09,-10.180871063502178
0.091,-10.297727903064933
0.092,-10.41471281346101
0.093,-10.531827444008911
0.094,-10.64907345275165
0.095,-10.766452506598377
0.096,-10.883966281467938
0.097,-11.001616462434226
0.098,-11.11940474387351
0.099,-11.237332829613639
0.1,-11.355402433085354
0.101,-11.473615277475508
0.102,-11.59197309588247
0.103,-11.710477631473566
0.104,-11.82913063764479
0.105,-11.947933878182642
0.106,-12.066889127428263
0.107,-12.185998170443922
0.108,-12.305262803181789
0.109,-12.424684832655181
0.11,-12.544266077112253
0.111,-12.664008366212208
0.112,-12.783913541204099
0.113,-12.903983455108195
0.114,-13.024219972900125
0.115,-13.144624971697716
0.116,-13.265200340950617
0.117,-13.385947982632832
0.118,-13.506869811438142
0.119,-13.627967754978556
0.12,-13.74924375398578
0.121,-13.870699762515853
0.122,-13.99233774815693
0.123,-14.11415969224036
0.124,-14.236167590055109
0.125,-14.358363451065534
0.126,-14.480749299132743
0.127,-14.603327172739425
0.128,-14.72609912521836
0.129,-14.849067224984669
0.13,-14.972233555771863
0.131,-15.09560021687176
0.132,-15.219169323378445
0.133,-15.342943006436222
0.134,-15.46692341349182
0.135,-15.591112708550781
0.136,-15.715513072438291
0.137,-15.84012670306438
0.138,-15.964955815693754
0.139,-16.09000264322025
0.14,-16.215269436446114
0.141,-16.340758464366097
0.142,-16.46647201445662
0.143,-16.59241239297004
0.144,-16.718581925234112
0.145,-16.844982955956866
0.146,-16.97161784953693
0.147,-17.09848899037956
0.148,-17.225598783218263
0.149,-17.352949653442487
0.15,-17.48054404743121
0.151,-17.6083844328928
0.152,-17.736473299211163
0.153,-17.864813157798324
0.154,-17.99340654245377
0.155,-18.122256009730467
0.156,-18.25136413930795
0.157,-18.380733534372453
0.158,-18.51036682200447
0.159,-18.64026665357373
0.16,-18.770435705141896
0.161,-18.90087667787313
0.162,-19.031592298452765
0.163,-19.16258531951424
0.164,-19.29385852007453
0.165,-19.42541470597829
0.166,-19.557256710350924
0.167,-19.68938739406085
0.168,-19.821809646191156
0.169,-19.95452638452084
0.17,-20.08754055601602
0.171,-20.220855137331334
0.172,-20.354473135321612
0.173,-20.488397587564407
0.174,-20.622631562893428
0.175,-20.75717816194324
0.176,-20.892040517705603
0.177,-21.027221796097624
0.178,-21.162725196542187
0.179,-21.298553952560873
0.18,-21.4347113323798
0.181,-21.571200639548685
0.182,-21.708025213573517
0.183,-21.84518843056317
0.184,-21.98269370389046
0.185,-22.12054448486792
0.186,-22.258744263438725
0.187,-22.39729656888335
0.188,-22.536204970542133
0.189,-22.67547307855448
0.19,-22.815104544614957
0.191,-22.955103062746968
0.192,-23.095472370094303
0.193,-23.236216247731264
0.194,-23.377338521491804
0.195,-23.518843062818313
0.196,-23.660733789630548
0.197,-23.803014667215354
0.198,-23.94568970913785
0.199,-24.088762978174525
0.2,-24.232238587269297
0.201,-24.376120700512672
0.202,-24.52041353414526
0.203,-24.665121357586052
0.204,-24.810248494486334
0.205,-24.955799323810012
0.206,-25.101778280941218
0.207,-25.248189858819977
0.208,-25.395038609106866
0.209,-25.542329143377625
0.21,-25.690066134348548
0.211,-25.838254317133796
0.212,-25.98689849053551
0.213,-26.136003518367964
0.214,-26.285574330816697
0.215,-26.435615925833847
0.216,-26.58613337057088
0.217,-26.73713180285009
0.218,-26.888616432675775
0.219,-27.040592543786886
0.22,-27.193065495252327
0.221,-27.34604072311028
0.222,-27.499523742053213
0.223,-27.653520147160105
0.224,-27.808035615677465
0.225,-27.96307590885096
0.226,-28.118646873809265
0.227,-28.274754445502133
0.228,-28.431404648694503
0.229,-28.588603600018793
0.23,-28.746357510087215
0.231,-28.90467268566655
0.232,-29.063555531917608
0.233,-29.223012554701516
0.234,-29.383050362955597
0.235,-29.543675671141372
0.236,-29.704895301767067
0.237,-29.866716187988043
0.238,-30.02914537628733
0.239,-30.192190029240155
0.24,-30.355857428364878
0.241,-30.520154977064443
0.242,-30.685090203661154
0.243,-30.85067076452907
0.244,-31.016904447327406
0.245,-31.183799174339278
0.246,-31.351363005919765
0.247,-31.519604144057887
0.248,-31.68853093605706
0.249,-31.85815187833878
0.25,-32.02847562037489
0.251,-32.19951096875346
0.252,-32.37126689138396
0.253,-32.54375252184786
0.254,-32.71697716390039
0.255,-32.89095029613033
0.256,-33.06568157678431
0.257,-33.24118084876315
0.258,-33.417458144797294
0.259,-33.59452369280975
0.26,-33.77238792147442
0.261,-33.95106146597896
0.262,-34.1305551740011
0.263,-34.310880111908325
0.264,-34.492047571191144
0.265,-34.67406907514071
0.266,-34.85695638578222
0.267,-35.04072151107614
0.268,-35.2253767123999
0.269,-35.41093451232357
0.27,-35.597407702693566
0.271,-35.784809353039485
0.272,-35.973152819319914
0.273,-36.16245175302381
0.274,-36.35272011064552
0.275,-36.54397216355183
0.276,-36.73622250826139
0.277,-36.929486077157385
0.278,-37.12377814965578
0.279,-37.3191143638532
0.28,-37.51551072867944
0.281,-37.71298363658151
0.282,-37.91154987676772
0.283,-38.11122664904208
0.284,-38.31203157826135
0.285,-38.51398272944897
0.286,-38.71709862360252
0.287,-38.92139825423368
0.288,-39.12690110468235
0.289,-39.333627166249144
0.29,-39.541596957193825
0.291,-39.75083154265025
0.292,-39.961352555511965
0.293,-40.173182218346405
0.294,-40.386343366399736
0.295,-40.60085947175866
0.296,-40.81675466874075
0.297,-41.034053780589254
0.298,-41.25278234755493
0.299,-41.47296665645263
0.3,-41.694633771787814
0.301,-41.91781156855465
0.302,-42.142528766815765
0.303,-42.36881496818181
0.304,-42.5967006943188
0.305,-42.826217427620605
0.306,-43.05739765419588
0.307,-43.290274909330215
0.308,-43.52488382559762
0.309,-43.76126018381032
0.31,-43.99944096701125
0.311,-44.23946441773133
0.312,-44.481370098752684
0.313,-44.72519895764007
0.314,-44.97099339532586
0.315,-45.21879733905949
0.316,-45.468656320060596
0.317,-45.72061755624584
0.318,-45.97473004043439
0.319,-46.23104463447454
0.32,-46.48961416977645
0.321,-46.75049355478331
0.322,-47.01373988996446
0.323,-47.279412590973
0.324,-47.54757352067444
0.325,-47.81828713082556
0.326,-48.091620614263
0.327,-48.36764406855206
0.328,-48.64643067214688
0.329,-48.92805687422744
0.33,-49.21260259950661
0.331,-49.50015146944508
0.332,-49.79079104147415
0.333,-50.08461306801108
0.334,-50.38171377726003
0.335,-50.682194178027856
0.336,-50.98616039105344
0.337,-51.29372400965546
0.338,-51.60500249285311
0.339,-51.92011959451425
0.34,-52.23920583254443
0.341,-52.56239900265603
0.342,-52.88984474186396
0.343,-53.221697147553265
0.344,-53.558119458774335
0.345,-53.89928480735896
0.346,-54.245377047542696
0.347,-54.59659167405043
0.348,-54.953136840089364
0.349,-55.31523448843605
0.35,-55.6831216108538
0.351,-56.0570516534923
0.352,-56.437296088779554
0.353,-56.82414617770822
0.354,-57.217914950455956
0.355,-57.6189394381068
0.356,-58.027583194025816
0.357,-58.44423915040726
0.358,-58.86933286393439
0.359,-59.30332621470543
0.36,-59.74672163502936
0.361,-60.20006695993264
0.362,-60.66396100995643
0.363,-61.1390600399757
0.364,-61.62608521652444
0.365,-62.125831322004785
0.366,-62.63917692921639
0.367,-63.167096346529455
0.368,-63.71067370628488
0.369,-64.27111966137119
0.37,-64.84979127378773
0.371,-65.44821583302432
0.372,-66.06811954314374
0.373,-66.71146228194593
0.374,-67.38047998637069
0.375,-68.07773668751179
0.376,-68.80618885192673
0.377,-69.56926554885416
0.378,-70.37096915048981
0.379,-71.21600292384352
0.38,-72.10993419417825
0.381,-73.05940506056751
0.382,-74.07240739130944
0.383,-75.15864573533375
0.384,-76.33002195544297
0.385,-77.60129052047347
0.386,-78.99095610472526
0.387,-80.52251939350386
0.388,-82.2262284656229
