-1.5,-2.394227e-07
-1.49,-0.007981019
-1.48,-0.015485818
-1.47,-0.021637805
-1.46,-0.029503187
-1.45,-0.035042524
-1.44,-0.04770135
-1.43,-0.058239795
-1.42,-0.07027761
-1.41,-0.07512178
-1.4,-0.08644187
-1.39,-0.100417316
-1.38,-0.10769133
-1.37,-0.12767148
-1.36,-0.13530442
-1.35,-0.14689635
-1.34,-0.162992
-1.33,-0.17549522
-1.32,-0.19054534
-1.31,-0.20252872
-1.3,-0.21979813
-1.29,-0.23035958
-1.28,-0.2526379
-1.27,-0.26924577
-1.26,-0.28372467
-1.25,-0.30139267
-1.24,-0.3167758
-1.23,nan
-1.22,-0.34923637
-1.21,-0.36707443
-1.2,-0.38058758
-1.19,-0.39355952
-1.18,-0.40934107
-1.17,-0.4284758
-1.16,-0.44292545
-1.15,-0.4619255
-1.14,-0.47627977
-1.13,-0.48829597
-1.12,-0.5120872
-1.11,-0.5239427
-1.1,-0.5363946
-1.09,-0.5465102
-1.08,-0.56340516
-1.07,-0.581327
-1.06,-0.5864739
-1.05,-0.600935
-1.04,-0.6085444
-1.03,-0.6140368
-1.02,-0.62234163
-1.01,-0.6176549
-1.0,-0.6156955
-0.99,-0.6141366
-0.98,-0.6161304
-0.97,-0.6093771
-0.96,-0.60152787
-0.95,-0.59308356
-0.94,-0.58132863
-0.93,-0.5664433
-0.92,-0.55653566
-0.91,-0.5416917
-0.9,-0.52700543
-0.89,-0.5126059
-0.88,-0.4964184
-0.87,-0.48286536
-0.86,-0.4695818
-0.85,-0.4543975
-0.84,-0.4411843
-0.83,-0.42900348
-0.82,-0.4166278
-0.81,-0.4052181
-0.8,-0.39426205
-0.79,nan
-0.78,-0.37459174
-0.77,-0.36524674
-0.76,nan
-0.75,-0.34817833
-0.74,-0.34108368
-0.73,-0.33337852
-0.72,-0.32675
-0.71,-0.31990752
-0.7,-0.31370667
-0.69,-0.30785003
-0.68,-0.30236527
-0.67,-0.29648608
-0.66,-0.29155788
-0.65,-0.28656736
-0.64,-0.28196177
-0.63,-0.27769494
-0.62,-0.27256316
-0.61,-0.2687028
-0.6,-0.2645577
-0.59,-0.26084545
-0.58,-0.2568761
-0.57,-0.25351298
-0.56,-0.24960114
-0.55,-0.24655564
-0.54,-0.24332888
-0.53,-0.24002676
-0.52,-0.23696841
-0.51,-0.23377371
-0.5,-0.23098543
-0.49,-0.2283486
-0.48,-0.22527929
-0.47,-0.2224537
-0.46,-0.22009939
-0.45,-0.21735747
-0.44,-0.2149446
-0.43,nan
-0.42,-0.21015015
-0.41,-0.20779088
-0.4,-0.2056579
-0.39,-0.2032182
-0.38,-0.20122284
-0.37,nan
-0.36,-0.19700162
-0.35,-0.19491497
-0.34,-0.1931766
-0.33,-0.19116905
-0.32,-0.18931803
-0.31,-0.18779196
-0.3,-0.1860753
-0.29,-0.18402469
-0.28,-0.18220943
-0.27,-0.18035243
-0.26,-0.17870614
-0.25,-0.17744607
-0.24,-0.17562117
-0.23,-0.17423968
-0.22,-0.17270853
-0.21,-0.1711827
-0.2,-0.1696439
-0.19,-0.16792177
-0.18,-0.1668372
-0.17,-0.16547447
-0.16,-0.16395178
-0.15,-0.16273741
-0.14,-0.16134362
-0.13,-0.15984152
-0.12,-0.15867159
-0.11,-0.15759106
-0.1,-0.1560855
-0.09,-0.15490462
-0.08,-0.15395133
-0.07,-0.15256397
-0.06,-0.15146294
-0.05,-0.15027925
-0.04,-0.1491693
-0.03,-0.14814869
-0.02,-0.14679468
-0.01,-0.14610207
