-1.5,-2.8148438e-08
-1.49,0.0010851885
-1.48,0.0021242907
-1.47,0.0041164462
-1.46,0.0049152737
-1.45,0.005663038
-1.44,0.0075767166
-1.43,0.008983738
-1.42,0.009572766
-1.41,0.010410424
-1.4,0.011422
-1.39,0.012591035
-1.38,0.013801353
-1.37,0.014158508
-1.36,0.015002871
-1.35,0.015847633
-1.34,0.016915206
-1.33,0.017419998
-1.32,0.018270332
-1.31,0.018625475
-1.3,0.018934865
-1.29,0.018824715
-1.28,0.019005436
-1.27,0.018751182
-1.26,0.01878113
-1.25,0.01921366
-1.24,0.018912906
-1.23,0.018164944
-1.22,0.017246667
-1.21,0.016730338
-1.2,0.017013013
-1.19,0.014994798
-1.18,0.0152347945
-1.17,0.013452629
-1.16,0.012529528
-1.15,0.010420938
-1.14,0.01007002
-1.13,0.0084380945
-1.12,0.0055016363
-1.11,0.0044833166
-1.1,0.0014590161
-1.09,-0.0007787497
-1.08,-0.0042936667
-1.07,-0.007291233
-1.06,-0.009795094
-1.05,-0.0114293415
-1.04,-0.014647473
-1.03,-0.016929137
-1.02,-0.019412246
-1.01,-0.022858206
-1.0,-0.02567625
-0.99,-0.027570508
-0.98,-0.031833455
-0.97,-0.033528853
-0.96,-0.03818537
-0.95,-0.04114727
-0.94,-0.044243854
-0.93,-0.04614708
-0.92,-0.049727954
-0.91,-0.050992128
-0.9,-0.0548226
-0.89,-0.058735713
-0.88,-0.06164627
-0.87,-0.06425662
-0.86,-0.06719473
-0.85,-0.069547735
-0.84,-0.072629794
-0.83,-0.07580497
-0.82,-0.079127096
-0.81,-0.08189461
-0.8,-0.0841645
-0.79,-0.086324066
-0.78,-0.088990726
-0.77,-0.08945644
-0.76,-0.09215381
-0.75,-0.0929119
-0.74,-0.09670666
-0.73,-0.09780999
-0.72,-0.100674726
-0.71,nan
-0.7,-0.10311346
-0.69,-0.10416627
-0.68,-0.10577943
-0.67,-0.106483065
-0.66,-0.10690816
-0.65,-0.108860515
-0.64,-0.10806265
-0.63,-0.109049365
-0.62,-0.10945796
-0.61,-0.110529386
-0.6,-0.109466866
-0.59,-0.10928355
-0.58,-0.10929631
-0.57,-0.10936033
-0.56,-0.10925078
-0.55,-0.10883023
-0.54,-0.10765766
-0.53,-0.10701908
-0.52,-0.1060663
-0.51,-0.10575749
-0.5,-0.104604475
-0.49,-0.10340946
-0.48,-0.10247462
-0.47,-0.10137423
-0.46,-0.10018833
-0.45,-0.09886829
-0.44,-0.09748283
-0.43,-0.09576524
-0.42,-0.09442656
-0.41,-0.09318747
-0.4,-0.0916824
-0.39,-0.090180814
-0.38,-0.08888124
-0.37,-0.087608576
-0.36,-0.08596795
-0.35,-0.08452055
-0.34,-0.08303468
-0.33,-0.08157243
-0.32,-0.08010226
-0.31,-0.078576766
-0.3,-0.07733296
-0.29,-0.07586841
-0.28,-0.07449715
-0.27,-0.07318242
-0.26,-0.07179875
-0.25,-0.07055922
-0.24,-0.06927268
-0.23,-0.06806737
-0.22,-0.06692195
-0.21,-0.06576408
-0.2,-0.06471639
-0.19,-0.06371673
-0.18,-0.06267765
-0.17,-0.061690684
-0.16,nan
-0.15,-0.059924655
-0.14,-0.059099495
-0.13,-0.058250714
-0.12,-0.05749865
-0.11,-0.056773227
-0.1,-0.05604863
-0.09,-0.05539457
-0.08,-0.054739475
-0.07,-0.05410509
-0.06,-0.053485822
-0.05,-0.05292922
-0.04,-0.05231956
-0.03,-0.051747084
-0.02,-0.051211014
-0.01,-0.05068603
