0.0001,-0.0
0.10011,5.1446767817243595e-53
0.20012,5.380867685284357e-32
0.30013,-1.1263024569325041e-25
0.40014,2.8274035717892496e-25
0.50015,6.229218295400812e-24
0.60016,-5.708026469806126e-24
0.70017,-5.135790730709167e-23
0.80018,-2.7627567440857275e-23
0.90019,1.1982679070472024e-22
1.0002,1.4672433314949237e-22
1.10021,2.292536742512628e-22
1.20022,-1.7159731423156352e-22
1.30023,2.201586855640215e-23
1.40024,1.3287763264920285e-21
1.50025,-6.0139432243671875e-22
1.60026,1.8547305712495463e-21
1.70027,-3.540603286740808e-21
1.80028,-3.839378087740358e-21
1.90029,2.1797497477332836e-21
2.0003,1.5540033863366637e-21
2.10031,7.798811408204791e-21
2.20032,6.046012595135997e-21
2.30033,1.671612001248518e-20
2.40034,-3.273836762650547e-21
2.50035,-3.714584871852814e-21
2.60036,3.067127946539908e-20
2.70037,1.1290000203089424e-20
2.80038,1.8432516673330174e-20
2.90039,5.466613905996162e-20
3.0004,-1.8006992713562306e-20
3.10041,5.002674681446914e-21
3.20042,2.0236337827514514e-20
3.30043,7.130150716490098e-20
3.40044,4.80925635095282e-20
3.50045,6.1700466280772716e-21
3.60046,5.709371390136336e-20
3.70047,6.984513302533693e-20
3.80048,2.6632893709338428e-20
3.90049,4.159092621801247e-20
4.0005,9.165878213253787e-20
4.10051,5.506175343423619e-20
4.20052,2.1374130793174054e-19
4.30053,1.8055378944048064e-19
4.40054,7.724370654903242e-20
4.50055,2.099349648772734e-19
4.60056,2.7391828364573776e-19
4.70057,2.1185094447177124e-19
4.80058,1.934781058968708e-19
4.90059,8.920890200724906e-20
5.0006,4.143568330098904e-19
5.10061,2.267266900048233e-19
5.20062,2.486979441398069e-19
5.30063,2.0395603155665708e-19
5.40064,-2.119628626784564e-19
5.50065,5.544844651614487e-20
5.60066,3.810795537834441e-19
5.70067,6.445047508286227e-20
5.80068,1.2121161182254074e-19
5.90069,2.0595360874529195e-19
6.0007,4.2747469526978107e-19
6.10071,5.380974056733221e-19
6.20072,4.1240185473367136e-21
6.30073,1.7826094559270832e-19
6.40074,2.2386174915866666e-19
6.50075,3.692224685602158e-19
6.60076,7.145165577864441e-20
6.70077,3.892045371304111e-19
6.80078,1.2090971393739638e-19
6.90079,1.2787948155352266e-19
7.0008,1.4356171839038553e-19
7.10081,5.233622016222567e-19
7.20082,8.052194148630095e-20
7.30083,3.260186202008005e-20
7.40084,5.911009015653667e-19
7.50085,1.697710629111189e-19
7.60086,4.2874520928533016e-19
7.70087,2.4636886956644277e-19
7.80088,-9.665548191063275e-20
7.90089,7.82528711401082e-20
8.0009,-9.333828758344316e-20
8.10091,2.962202924349231e-19
8.20092,4.373171030513014e-19
8.30093,9.068852502532658e-19
8.40094,3.4758820359280154e-19
8.50095,5.981006017486368e-19
8.60096,-2.334292698268613e-19
8.70097,6.781013439038377e-19
8.80098,-1.3903793015087424e-19
8.90099,2.286537813928571e-20
9.001,-3.9471289783350455e-20
9.10101,3.2681446271725285e-19
9.20102,9.17875814110747e-20
9.30103,6.667208946879313e-19
9.40104,6.465999024674135e-19
9.50105,6.300475626963461e-19
9.60106,8.853368092310338e-19
9.70107,1.0965617465914264e-18
9.80108,2.3548986204374796e-19
9.90109,5.135557622757421e-19
10.0011,8.215912680989267e-19
10.10111,9.246618572138912e-20
10.20112,2.1542300558728362e-19
10.30113,5.019729433695063e-19
10.40114,3.7949678955092183e-19
10.50115,8.026084679385067e-19
10.60116,3.1988300303544956e-19
10.70117,7.147143631067764e-19
10.80118,2.1598889393317507e-19
10.90119,3.869673491072877e-19
11.0012,-5.652500399105977e-20
11.10121,-4.490543870102889e-19
11.20122,3.1579839699020456e-19
11.30123,-7.700303390301754e-20
11.40124,-4.3288696822831347e-19
11.50125,-2.8222228520030927e-19
11.60126,-9.148250458030904e-19
11.70127,-1.471484428705643e-19
11.80128,2.1911090153929854e-19
11.90129,3.3201464335232774e-19
12.0013,2.0844075344290766e-19
12.10131,6.029102241713514e-19
12.20132,6.84599118522174e-19
12.30133,2.052400347829567e-19
