0.0001,-0.0
0.10011,5.0542402547780684e-46
0.20012,1.9746187986011402e-28
0.30013,3.5033998345179157e-25
0.40014,1.614251568322359e-24
0.50015,5.544548873746697e-24
0.60016,-2.5617025322490038e-23
0.70017,2.3351023035133412e-23
0.80018,1.1658281243503378e-22
0.90019,7.552985197585277e-23
1.0002,-1.4886194411067916e-22
1.10021,1.5381500321501897e-22
1.20022,-3.909656732266335e-22
1.30023,3.1735601001829316e-22
1.40024,2.8995439315500107e-21
1.50025,-2.4619605844967157e-21
1.60026,4.497428153641555e-21
1.70027,9.649860247998476e-21
1.80028,-1.3930009620279405e-21
1.90029,1.1024529783494761e-20
2.0003,1.7425498578756754e-20
2.10031,5.922460790851527e-21
2.20032,-3.3401319712904885e-22
2.30033,4.284829510776577e-21
2.40034,1.8839607686700253e-20
2.50035,-3.3764219240290334e-21
2.60036,3.406699412601676e-20
2.70037,2.998739073945054e-20
2.80038,-1.5532311492435726e-20
2.90039,2.5088586257850908e-21
3.0004,5.421975843755847e-20
3.10041,2.5370935815561223e-20
3.20042,7.668919942619937e-20
3.30043,1.4917481539374367e-19
3.40044,7.311428701948242e-20
3.50045,1.1616273194157875e-19
3.60046,6.164596307448891e-20
3.70047,-6.9878633763296e-20
3.80048,1.5710714714029938e-19
3.90049,1.1699292853737891e-19
4.0005,-2.6574913925860347e-20
4.10051,-1.9983911424741165e-19
4.20052,1.5064660994071453e-20
4.30053,2.875054464009098e-19
4.40054,2.2254210251487225e-19
4.50055,1.5424962017212815e-19
4.60056,-1.8908755843791947e-21
4.70057,8.209148171816464e-20
4.80058,3.0573939385708783e-19
4.90059,1.9426033187050116e-19
5.0006,1.539997473008693e-19
5.10061,3.9162800878952413e-19
5.20062,2.287695478834911e-19
5.30063,3.6862975433512056e-19
5.40064,4.7449174566786916e-20
5.50065,3.8093718850841406e-19
5.60066,2.4259563735251617e-19
5.70067,6.589681862558765e-20
5.80068,-9.335587682225368e-21
5.90069,4.527528523925652e-19
6.0007,2.0625817915244806e-19
6.10071,4.078621808174835e-19
6.20072,-2.1260195803866408e-20
6.30073,3.3289142465555466e-19
6.40074,4.982407294672388e-20
6.50075,1.2328304301893657e-19
6.60076,1.594726045303981e-19
6.70077,5.6168133828596435e-19
6.80078,2.510533650798752e-19
6.90079,7.005505148467376e-20
7.0008,8.462541836276683e-19
7.10081,2.1391345700268346e-19
7.20082,-1.6518305484332904e-19
7.30083,9.47113019756768e-19
7.40084,5.178223841394944e-19
7.50085,4.887346701394086e-19
7.60086,5.666521495344276e-19
7.70087,3.8022505368448526e-19
7.80088,8.93124373765389e-19
7.90089,6.320436272125285e-20
8.0009,4.832339939619948e-19
8.10091,8.831998820114548e-19
8.20092,8.987958169251667e-20
8.30093,1.7035453646852135e-19
8.40094,1.8909417663845537e-19
8.50095,4.27693914090448e-19
8.60096,1.1887536254703166e-18
8.70097,6.71464628090432e-19
8.80098,4.531631775751601e-19
8.90099,9.218848361566211e-19
9.001,1.370046001698483e-19
9.10101,-3.5041766015638e-19
9.20102,-3.891628220891903e-20
9.30103,1.9016813765377147e-19
9.40104,-5.961817400821454e-19
9.50105,-2.523872234637454e-19
9.60106,-5.998571641232355e-19
9.70107,-1.3289712225470231e-19
9.80108,-8.909269445280544e-20
9.90109,-1.2260861925839182e-19
10.0011,-7.491717277468124e-20
10.10111,3.8229607957193804e-20
10.20112,2.796190171524102e-19
10.30113,8.23950685345712e-20
10.40114,-5.836883107996448e-19
10.50115,-2.0791862439205188e-19
10.60116,1.9087973567536366e-19
10.70117,2.277820413089934e-19
10.80118,8.186500123370464e-20
10.90119,6.707257462351879e-19
11.0012,3.379564306534022e-19
11.10121,-5.403398505752578e-19
11.20122,-1.8822720174005448e-19
11.30123,-5.41795309512614e-19
11.40124,-2.0256438516777857e-19
11.50125,-2.1303375936912618e-19
11.60126,-6.124539797397094e-19
11.70127,1.4861257369197654e-19
11.80128,-1.583621418159216e-19
11.90129,8.425833646991873e-19
12.0013,5.778736259687197e-19
12.10131,-4.786017524313563e-19
12.20132,-3.62174047949473e-19
12.30133,2.367155123772118e-19
12.40134,3.292972792662558e-19
12.50135,1.247555616445028e-19
12.60136,-4.2607149915086956e-19
12.70137,2.2746263475612866e-19
12.80138,-3.403120125708962e-19
12.90139,4.2838934879406177e-19
13.0014,1.0707975924901861e-19
13.10141,1.7768288484673465e-19
13.20142,-4.778991446465957e-19
13.30143,-8.955558900281987e-20
13.40144,1.518163944178501e-19
13.50145,-6.075495833646169e-19
13.60146,5.437401581150011e-19
13.70147,1.2763728356887967e-19
13.80148,2.2448647774833263e-19
13.90149,-1.7709732575717273e-19
14.0015,-2.3156267897474683e-19
14.10151,5.27983666655159e-19
14.20152,-4.3778738941778475e-19
14.30153,-2.380732767747351e-19
14.40154,-3.144667433246734e-19
14.50155,-2.4588694351166836e-19
14.60156,-1.4350317188709635e-19
14.70157,-3.5280047547239335e-19
14.80158,5.645267612507669e-19
14.90159,-3.327464120603786e-19
15.0016,-5.995617005028011e-19
15.10161,-6.310950939220304e-20
15.20162,3.7763989955099655e-19
15.30163,-2.291477213639418e-19
15.40164,2.5662422409405425e-19
15.50165,-1.8850680399091125e-19
15.60166,-4.614118606607813e-19
15.70167,-2.809726143383571e-19
15.80168,3.87714260793168e-19
15.90169,2.1385015218983068e-19
16.0017,4.420665891980595e-19
16.10171,9.019602852616118e-19
16.20172,3.467644627499594e-19
16.30173,7.100903529723058e-19
16.40174,-3.1967302098494626e-19
16.50175,-2.6784191010900435e-19
16.60176,3.5203348651950757e-19
16.70177,8.199162624981394e-20
16.80178,2.4103002688210414e-20
16.90179,1.4149531852285819e-19
17.0018,-8.063389467159871e-19
17.10181,3.042347452883465e-19
17.20182,8.059500379885501e-19
17.30183,3.395350936304443e-19
17.40184,2.1957327328324534e-19
17.50185,6.808328350489331e-20
17.60186,-5.812831795796984e-19
17.70187,3.6184868459152387e-20
17.80188,9.504852762728737e-20
17.90189,2.6795106708260215e-20
18.0019,1.4854527208941794e-19
18.10191,3.144328544776594e-20
18.20192,-5.290899218627496e-19
18.30193,-2.7714755866390153e-19
18.40194,-2.9657122614211863e-19
18.50195,-1.8293238252821394e-19
18.60196,-6.327170231907753e-19
18.70197,3.285368482031127e-19
18.80198,-3.459238241797463e-19
18.90199,-2.2822401755575904e-19
19.002,2.727779010223023e-19
19.10201,-2.912512471418839e-19
19.20202,8.245109617877045e-20
19.30203,2.771182644848762e-19
19.40204,-7.98676777018143e-20
19.50205,-2.733260159120765e-19
19.60206,3.465689594061976e-19
19.70207,1.648991747543004e-19
19.80208,-1.9156215245731009e-19
19.90209,-8.364101735907588e-19
20.0021,-3.4229393583226964e-19
20.10211,5.959531249191449e-19
20.20212,-2.6357853454460807e-19
20.30213,3.3532725984821876e-20
20.40214,-6.638591495614011e-22
20.50215,2.1562748801746342e-19
20.60216,-2.6448649755974455e-19
20.70217,-3.212744194442424e-19
20.80218,2.0336896914817532e-19
20.90219,4.914224728366315e-19
21.0022,2.8766525044355903e-19
21.10221,-2.6417529041034464e-19
21.20222,4.2126769839227736e-19
21.30223,-4.1877268427587953e-19
21.40224,1.2906105724893305e-19
21.50225,-9.006151525968882e-20
21.60226,-6.025200315493907e-19
21.70227,-7.304959932146888e-19
21.80228,-3.2670036394333804e-19
21.90229,2.289422785369642e-19
22.0023,-1.3334705931314645e-19
22.10231,-1.0965671037996088e-18
22.20232,3.6498999975753996e-19
22.30233,3.566690529196193e-19
22.40234,-6.419721764274963e-20
22.50235,3.364263329987733e-19
22.60236,3.0403882868209134e-19
22.70237,-7.202302458700141e-20
22.80238,-2.0539485496097083e-19
22.90239,1.2630187755169174e-19
23.0024,1.414838378287096e-20
23.10241,-2.230613105061439e-19
23.20242,1.2730762207270666e-19
23.30243,-6.790077170926182e-19
23.40244,-1.8220739539414716e-19
23.50245,5.860747366852015e-19
23.60246,3.247068670716204e-19
23.70247,-5.247775894370827e-19
23.80248,7.460153463016656e-19
23.90249,1.6322819061312135e-19
24.0025,-1.2735756456370125e-19
24.10251,3.9412151743550126e-19
24.20252,-2.766316043180556e-19
24.30253,-2.0062078837354073e-19
24.40254,7.383896535296449e-20
24.50255,-1.5487487679163565e-19
24.60256,3.0173209962506247e-19
24.70257,-4.3884942098395757e-20
24.80258,7.757830034816153e-20
24.90259,1.2845473250971733e-19
25.0026,6.393080274390533e-21
25.10261,-3.461678064850937e-19
25.20262,-4.626308994046253e-19
25.30263,-1.419589638562411e-19
25.40264,6.59457063569743e-19
25.50265,5.91117260287263e-20
25.60266,2.281134768429778e-19
25.70267,4.837804117658696e-19
25.80268,-1.1937733840745498e-19
25.90269,-4.682293026226305e-19
26.0027,-8.476358009591949e-20
26.10271,-2.2870306584241163e-19
26.20272,2.3278365998814775e-19
26.30273,-3.311803370883661e-19
26.40274,-7.513641569998913e-19
26.50275,5.332310942424923e-19
26.60276,4.792128084263263e-19
26.70277,1.2431940688082145e-19
26.80278,-7.206391825076149e-19
26.90279,4.810945327468325e-20
27.0028,1.219797458762382e-19
27.10281,4.182905943552191e-19
27.20282,2.0626979605414985e-19
27.30283,4.883842803848875e-20
27.40284,-1.2696856041183e-19
27.50285,5.664619741208002e-20
27.60286,8.602071446051467e-20
27.70287,6.619499314302574e-20
27.80288,-2.798993806238247e-19
27.90289,1.8712909946896796e-19
28.0029,2.8982787705007983e-19
28.10291,3.0276932468309664e-21
28.20292,-2.374779995309887e-19
28.30293,4.5295929814556656e-20
28.40294,-4.39757494565867e-19
